Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-01-23,93102.296875,97911.44956318522,4809.1527,23127949.5783,4809.1527,5.1655
2025-01-24,91985.3203125,92899.01384287328,913.6935,834835.8674,913.6935,0.9933
2025-01-25,95962.53125,91683.89503700612,4278.6362,18306727.8431,4278.6362,4.4587
2025-01-26,95652.46875,95502.74983501434,149.7189,22415.7535,149.7189,0.1565
2025-01-27,97461.5234375,95105.87640526704,2355.647,5549072.9405,2355.647,2.417
2025-01-28,96449.0546875,96856.9061184302,407.8514,166342.7897,407.8514,0.4229
2025-01-29,97279.7890625,95837.78929425078,1441.9998,2079363.3316,1441.9998,1.4823
2025-01-30,95865.3046875,96662.64409942226,797.3394,635750.1378,797.3394,0.8317
2025-01-31,96002.1640625,95256.76183097251,745.4022,555624.4868,745.4022,0.7764
2025-02-01,98768.53124999999,95384.91877965583,3383.6125,11448833.3495,3383.6125,3.4258
2025-02-02,96593.5703125,98118.4287456628,1524.8584,2325193.2412,1524.8584,1.5786
2025-02-03,99920.7109375,95965.9360923483,3954.7748,15640244.0758,3954.7748,3.9579
2025-02-04,99923.33593750001,99272.63725467538,650.6987,423408.7758,650.6987,0.6512
2025-02-05,101236.015625,99311.18905522488,1924.8266,3704957.3237,1924.8266,1.9013
2025-02-06,97432.71875,100658.87458142824,3226.1558,10408081.4487,3226.1558,3.3112
2025-02-07,96675.4296875,96886.44747015834,211.0178,44528.5046,211.0178,0.2183
2025-02-08,101173.03125000001,96123.481574771,5049.5497,25497951.9226,5049.5497,4.991
2025-02-09,100043.0,100541.03509395942,498.0351,248038.9548,498.0351,0.4978
2025-02-10,101459.25781249999,99418.42653900385,2040.8313,4164992.2869,2040.8313,2.0115
2025-02-11,101372.96875,100839.49770936975,533.471,284591.3512,533.471,0.5262
2025-02-12,104298.6953125,100777.8807703685,3520.8145,12396135.0401,3520.8145,3.3757
2025-02-13,106029.71875000001,103712.68555885926,2317.0332,5368642.8088,2317.0332,2.1853
2025-02-14,106140.6015625,105491.63923286833,648.9623,421152.1053,648.9623,0.6114
2025-02-15,100041.5390625,105668.7162789139,5627.1772,31665123.4249,5627.1772,5.6248
2025-02-16,97490.953125,99572.15428314311,2081.2012,4331398.2607,2081.2012,2.1348
2025-02-17,97755.9296875,96995.38678882085,760.5429,578425.5007,760.5429,0.778
2025-02-18,97224.7265625,97176.88897987874,47.8376,2288.4343,47.8376,0.0492
2025-02-19,95104.9375,96556.71430676943,1451.7768,2107655.8967,1451.7768,1.5265
2025-02-20,94686.2421875,94373.50565304607,312.7365,97804.14,312.7365,0.3303
2025-02-21,98676.09375,93888.3528251946,4787.7409,22922463.1631,4787.7409,4.852
2025-02-22,99299.19531249999,97760.77110255137,1538.4242,2366749.0498,1538.4242,1.5493
2025-02-23,95795.515625,98406.83392922487,2611.3183,6818983.286,2611.3183,2.7259
2025-02-24,94164.859375,94981.3641479956,816.5048,666680.0443,816.5048,0.8671
2025-02-25,95163.92968750001,93394.68414638657,1769.2455,3130229.7847,1769.2455,1.8592
2025-02-26,93530.2265625,94388.69709835947,858.4705,736971.6609,858.4705,0.9179
2025-02-27,92643.2109375,92776.2578771445,133.0469,17701.4881,133.0469,0.1436
2025-02-28,93429.203125,91895.17233485822,1534.0308,2353250.4651,1534.0308,1.6419
2025-03-01,94419.7578125,92663.79742100742,1755.9604,3083396.8965,1755.9604,1.8597
2025-03-02,96886.875,93651.58921868447,3235.2858,10467074.0868,3235.2858,3.3392
2025-03-03,98107.42968749999,96126.18104919791,1981.2486,3925346.1668,1981.2486,2.0195
2025-03-04,98236.2265625,97416.38264469383,819.8439,672144.0496,819.8439,0.8346
2025-03-05,98314.9609375,97639.45663505653,675.5043,456306.0626,675.5043,0.6871
2025-03-06,102078.0859375,97799.31946529308,4278.7665,18307842.5237,4278.7665,4.1917
2025-03-07,96922.703125,101605.09027476422,4682.3871,21924749.4203,4682.3871,4.8311
2025-03-08,95043.5234375,96490.58028687537,1447.0568,2093973.5253,1447.0568,1.5225
2025-03-09,92484.0390625,94615.42803841084,2131.389,4542818.9666,2131.389,2.3046
2025-03-10,94701.453125,92014.05618796404,2687.3969,7222102.2972,2687.3969,2.8378
2025-03-11,94566.59375,94128.60617766436,437.9876,191833.1135,437.9876,0.4632
2025-03-12,94488.4375,93930.4743284192,557.9632,311322.9008,557.9632,0.5905
2025-03-13,94516.5234375,93814.98584443703,701.5376,492154.9945,701.5376,0.7422
2025-03-14,96534.04687500001,93825.71721929591,2708.3297,7335049.524,2708.3297,2.8056
2025-03-15,100504.4921875,95824.92174130585,4679.5704,21898379.5609,4679.5704,4.6561
2025-03-16,99756.90625,99799.4661757024,42.5599,1811.3473,42.5599,0.0427
2025-03-17,104462.0390625,99153.94871311262,5308.0903,28175823.1573,5308.0903,5.0814
2025-03-18,104408.0703125,103932.44445070624,475.6259,226219.9604,475.6259,0.4555
2025-03-19,101089.609375,104009.4615254607,2919.8522,8525536.5806,2919.8522,2.8884
2025-03-20,102016.66406249999,100763.57442597859,1253.0896,1570233.6372,1253.0896,1.2283
2025-03-21,106146.265625,101716.2304662466,4430.0352,19625211.5078,4430.0352,4.1735
2025-03-22,103653.0703125,105826.40106873494,2173.3308,4723366.576,2173.3308,2.0967
2025-03-23,103960.171875,103325.05090438714,635.121,403378.6473,635.121,0.6109
2025-03-24,104819.484375,103612.91330766398,1206.5711,1455813.7405,1206.5711,1.1511
2025-03-25,104714.6484375,104436.77354056388,277.8749,77214.4583,277.8749,0.2654
2025-03-26,102682.5,104296.41938433051,1613.9194,2604735.7791,1613.9194,1.5718
2025-03-27,102087.6875,102224.08549010754,136.398,18604.4117,136.398,0.1336
2025-03-28,101332.4765625,101574.33488202468,241.8583,58495.4467,241.8583,0.2387
2025-03-29,103703.2109375,100757.15927565051,2946.0517,8679220.3943,2946.0517,2.8408
2025-03-30,104735.30468749999,103043.07188214641,1692.2328,2863651.8675,1692.2328,1.6157
2025-03-31,102405.0234375,104043.8620579727,1638.8386,2685792.024,1638.8386,1.6003
2025-04-01,100655.90625,101727.02997372346,1071.1237,1147306.0315,1071.1237,1.0641
2025-04-02,97688.9765625,99979.16193383373,2290.1854,5244949.0351,2290.1854,2.3444
2025-04-03,101405.42187499999,96998.55956971971,4406.8623,19420435.3777,4406.8623,4.3458
2025-04-04,97871.8203125,100607.40768452082,2735.5874,7483438.27,2735.5874,2.7951
2025-04-05,96615.4453125,97073.39675051626,457.9514,209719.5196,457.9514,0.474
2025-04-06,96593.296875,95803.64300213708,789.6539,623553.2389,789.6539,0.8175
2025-04-07,96529.0859375,95753.57875077613,775.5072,601411.3967,775.5072,0.8034
2025-04-08,96482.453125,95673.17734377692,809.2758,654927.2901,809.2758,0.8388
2025-04-09,96500.09375,95626.96951887477,873.1242,762345.923,873.1242,0.9048
2025-04-10,97437.5546875,95660.01824566908,1777.5364,3159635.802,1777.5364,1.8243
2025-04-11,95747.4296875,96615.2206553896,867.791,753061.164,867.791,0.9063
2025-04-12,97885.859375,94982.10500172479,2903.7544,8431789.4603,2903.7544,2.9665
2025-04-13,96623.8671875,97126.67466236744,502.8075,252815.3568,502.8075,0.5204
2025-04-14,97508.96875,95921.3216005126,1587.6471,2520623.4713,1587.6471,1.6282
2025-04-15,97580.3515625,96834.76658243313,745.585,555896.9625,745.585,0.7641
2025-04-16,96175.03125,96942.36214022385,767.3309,588796.6951,767.3309,0.7978
2025-04-17,95773.3828125,95572.6967963241,200.686,40274.8771,200.686,0.2095
2025-04-18,95539.546875,95180.25995781412,359.2869,129087.0889,359.2869,0.3761
2025-04-19,96635.60937499999,94940.7026597634,1694.9067,2872708.7734,1694.9067,1.7539
2025-04-20,98333.9375,96015.5873441957,2318.3502,5374747.4449,2318.3502,2.3576
2025-04-21,96125.546875,97704.24969951063,1578.7028,2492302.6081,1578.7028,1.6423
2025-04-22,96577.7578125,95529.53261293937,1048.2252,1098776.069,1048.2252,1.0854
2025-04-23,96273.921875,95987.15993152326,286.7619,82232.4122,286.7619,0.2979
2025-04-24,91418.171875,95688.29222721141,4270.1204,18233927.8224,4270.1204,4.671
2025-04-25,88736.171875,90827.9418644011,2091.77,4375501.6886,2091.77,2.3573
2025-04-26,84347.0234375,88114.63527646381,3767.6118,14194898.9691,3767.6118,4.4668
2025-04-27,84704.2265625,83678.31404409138,1025.9125,1052496.4954,1025.9125,1.2112
2025-04-28,84373.0078125,83928.44842738425,444.5594,197633.0469,444.5594,0.5269
2025-04-29,86031.9140625,83516.7512423289,2515.1628,6326044.012,2515.1628,2.9235
2025-04-30,94248.3515625,85095.61562319053,9152.7359,83772575.1747,9152.7359,9.7113
2025-05-01,86065.671875,93137.42402482359,7071.7521,50009678.4685,7071.7521,8.2167
2025-05-02,87222.19531250001,85097.84181793779,2124.3535,4512877.7699,2124.3535,2.4356
2025-05-03,90623.5625,86338.7134864917,4284.849,18359931.0686,4284.849,4.7282
2025-05-04,89961.7265625,89800.35550614819,161.3711,26040.6178,161.3711,0.1794
2025-05-05,86742.671875,89256.18197039561,2513.5101,6317732.9997,2513.5101,2.8977
2025-05-06,86154.59375,86120.80260373466,33.7911,1141.8416,33.7911,0.0392
2025-05-07,80601.0390625,85571.16668679006,4970.1276,24702168.6017,4970.1276,6.1663
2025-05-08,78532.0,80009.11884034565,1477.1188,2181880.0685,1477.1188,1.8809
2025-05-09,82862.2109375,77911.86872053146,4950.3422,24505888.0651,4950.3422,5.9742
2025-05-10,83722.35937499999,82081.57667661086,1640.7827,2692167.8633,1640.7827,1.9598
2025-05-11,81066.703125,82913.66080004722,1846.9577,3411252.6534,1846.9577,2.2783
2025-05-12,83969.1015625,80306.12971369084,3662.9718,13417362.7652,3662.9718,4.3623
2025-05-13,84343.109375,83200.61674956,1142.4926,1305289.3992,1142.4926,1.3546
2025-05-14,82579.6875,83641.67350973096,1061.986,1127814.2849,1061.986,1.286
2025-05-15,84075.68749999999,81961.64972176775,2114.0378,4469155.7278,2114.0378,2.5144
2025-05-16,82718.5,83498.56096417084,780.061,608495.1078,780.061,0.943
2025-05-17,86854.2265625,82195.86208704114,4658.3645,21700359.5862,4658.3645,5.3634
2025-05-18,84167.1953125,86322.58842047397,2155.3931,4645719.4499,2155.3931,2.5608
2025-05-19,84043.2421875,83693.31757843355,349.9246,122447.232,349.9246,0.4164
2025-05-20,83832.484375,83601.00018799072,231.4842,53584.9288,231.4842,0.2761
2025-05-21,86054.375,83401.8896619957,2652.4853,7035678.4683,2652.4853,3.0823
2025-05-22,87498.9140625,85608.73633094132,1890.1777,3572771.8569,1890.1777,2.1602
2025-05-23,87471.703125,87066.16065501189,405.5425,164464.695,405.5425,0.4636
2025-05-24,86900.8828125,87075.15802500956,174.2752,30371.8497,174.2752,0.2005
2025-05-25,87177.10156249999,86533.94277070742,643.1588,413653.2315,643.1588,0.7378
2025-05-26,84353.1484375,86820.23967426363,2467.0912,6086539.1705,2467.0912,2.9247
2025-05-27,82597.5859375,83985.23628587043,1387.6503,1925573.4893,1387.6503,1.68
2025-05-28,82334.5234375,82193.60785724595,140.9156,19857.2008,140.9156,0.1712
2025-05-29,82548.91406250001,81866.89076210046,682.0233,465155.7823,682.0233,0.8262
2025-05-30,85169.171875,82011.07621168066,3158.0957,9973568.2187,3158.0957,3.708
2025-05-31,82485.7109375,84550.27303092834,2064.5621,4262416.6376,2064.5621,2.5029
2025-06-01,83102.828125,81876.04136543907,1226.7868,1505005.7534,1226.7868,1.4762
2025-06-02,83843.80468749999,82482.63351679593,1361.1712,1852786.956,1361.1712,1.6235
2025-06-03,83504.796875,83222.72284634365,282.074,79565.7576,282.074,0.3378
2025-06-04,78214.484375,82905.60777403135,4691.1234,22006638.7449,4691.1234,5.9978
2025-06-05,79235.3359375,77629.21894222964,1606.117,2579611.8025,1606.117,2.027
2025-06-06,76271.953125,78610.15607483825,2338.2029,5467193.0346,2338.2029,3.0656
2025-06-07,82573.953125,75632.31712932698,6941.636,48186310.2964,6941.636,8.4066
2025-06-08,79626.140625,81755.58230257872,2129.4417,4534521.8582,2129.4417,2.6743
2025-06-09,83404.8359375,78853.13580847532,4551.7001,20717974.0646,4551.7001,5.4574
2025-06-10,85287.109375,82628.98259416688,2658.1268,7065637.983,2658.1268,3.1167
2025-06-11,83684.9765625,84598.69057382457,913.714,834873.2945,913.714,1.0918
2025-06-12,84542.39062500001,83115.05115073593,1427.3395,2037297.9748,1427.3395,1.6883
2025-06-13,83668.9921875,84056.97731527593,387.9851,150532.4594,387.9851,0.4637
2025-06-14,84033.8671875,83245.53588845534,788.3313,621466.2371,788.3313,0.9381
2025-06-15,84895.75,83639.3183092936,1256.4317,1578620.5934,1256.4317,1.48
2025-06-16,84450.8046875,84509.56204460561,58.7574,3452.427,58.7574,0.0696
2025-06-17,85063.4140625,84070.265008952,993.1491,986345.0426,993.1491,1.1675
2025-06-18,85174.3046875,84676.28088255273,498.0238,248027.7103,498.0238,0.5847
2025-06-19,87518.90624999999,84780.85899073025,2738.0473,7496902.794,2738.0473,3.1285
2025-06-20,93441.890625,87109.00149492547,6332.8891,40105484.7338,6332.8891,6.7774
2025-06-21,93699.109375,93025.77128945198,673.3381,453384.1774,673.3381,0.7186
2025-06-22,93943.796875,93393.58730397467,550.2096,302730.572,550.2096,0.5857
2025-06-23,94720.50000000001,93745.17188484967,975.3281,951264.9322,975.3281,1.0297
2025-06-24,94646.9296875,94599.93997639418,46.9897,2208.0329,46.9897,0.0496
2025-06-25,93754.84375,94562.75440848665,807.9107,652719.6321,807.9107,0.8617
2025-06-26,94978.75,93660.75481985696,1317.9952,1737111.2949,1317.9952,1.3877
2025-06-27,94284.7890625,94845.61615563929,560.8271,314527.0284,560.8271,0.5948
2025-06-28,94207.3125,94092.28804418165,115.0245,13230.6254,115.0245,0.1221
2025-06-29,96492.3359375,93946.75068080798,2545.5853,6480004.2991,2545.5853,2.6381
2025-06-30,96910.07031249999,96155.97731383843,754.093,568656.2506,754.093,0.7781
2025-07-01,95891.796875,96529.77091066632,637.974,407010.8702,637.974,0.6653
2025-07-02,94315.9765625,95483.70900123846,1167.7324,1363599.0485,1167.7324,1.2381
2025-07-03,94748.05468749999,93874.25944194663,873.7952,763518.1312,873.7952,0.9222
2025-07-04,96802.47656250001,94253.71306258347,2548.7635,6496195.3785,2548.7635,2.633
2025-07-05,97032.3203125,96245.71802917589,786.6023,618743.1521,786.6023,0.8107
2025-07-06,103241.46093750001,96456.900671212,6784.5603,46030258.0069,6784.5603,6.5715
2025-07-07,102970.8515625,102619.06023147097,351.7913,123757.1406,351.7913,0.3416
2025-07-08,104696.328125,102439.16865818761,2257.1595,5094768.8586,2257.1595,2.1559
2025-07-09,104106.359375,104260.4121002648,154.0527,23732.2422,154.0527,0.148
2025-07-10,102812.953125,103752.9781548949,940.025,883647.0568,940.025,0.9143
2025-07-11,104169.8125,102497.2196343597,1672.5929,2797566.8942,1672.5929,1.6056
2025-07-12,103539.4140625,103849.43406801298,310.02,96112.4038,310.02,0.2994
2025-07-13,103744.64062499999,103191.53055365663,553.1101,305930.751,553.1101,0.5331
2025-07-14,103489.2890625,103352.41709934454,136.872,18733.9343,136.872,0.1323
2025-07-15,103191.0859375,103046.02479791455,145.0611,21042.7342,145.0611,0.1406
2025-07-16,106446.0078125,102694.49945346499,3751.5084,14073814.9679,3751.5084,3.5243
2025-07-17,105606.1796875,105877.51211023238,271.3324,73621.2836,271.3324,0.2569
2025-07-18,106791.0859375,105028.667294038,1762.4186,3106119.4748,1762.4186,1.6503
2025-07-19,109678.078125,106206.59733902151,3471.4808,12051178.8474,3471.4808,3.1652
2025-07-20,111673.28125,109092.42551690899,2580.8557,6660816.315,2580.8557,2.3111
2025-07-21,107287.796875,111130.49099249765,3842.6941,14766298.0807,3842.6941,3.5817
2025-07-22,107791.15625,106782.9681508122,1008.1881,1016443.2433,1008.1881,0.9353
2025-07-23,109035.39062500001,107288.32793440856,1747.0627,3052228.0449,1747.0627,1.6023
2025-07-24,109440.3671875,108502.77029017918,937.5969,879087.9419,937.5969,0.8567
2025-07-25,108994.640625,108881.28068644367,113.3599,12850.4757,113.3599,0.104
2025-07-26,107802.328125,108415.45691531897,613.1288,375926.9135,613.1288,0.5688
2025-07-27,105641.7578125,107200.89950224757,1559.1417,2430922.8087,1559.1417,1.4759
2025-07-28,103998.5703125,105008.50102296798,1009.9307,1019960.0399,1009.9307,0.9711
2025-07-29,104638.09375,103316.32442336297,1321.7693,1747074.1528,1321.7693,1.2632
2025-07-30,105652.1015625,103878.66809741966,1773.4335,3145066.2551,1773.4335,1.6786
2025-07-31,105881.53125000001,104828.45148136234,1053.0798,1108976.9991,1053.0798,0.9946
2025-08-01,105432.46875,105038.53527637012,393.9335,155183.5816,393.9335,0.3736
2025-08-02,104731.984375,104601.86489655823,130.1195,16931.0787,130.1195,0.1242
2025-08-03,101575.953125,103923.32303405274,2347.3699,5510145.4899,2347.3699,2.311
2025-08-04,104390.34375,100795.25658824388,3595.0872,12924651.7006,3595.0872,3.4439
2025-08-05,105615.625,103553.91887835972,2061.7061,4250632.132,2061.7061,1.9521
2025-08-06,105793.6484375,104777.79295761138,1015.8555,1031962.356,1015.8555,0.9602
2025-08-07,110294.1015625,104996.94304181123,5297.1585,28059888.3933,5297.1585,4.8028
2025-08-08,110257.234375,109508.64832243416,748.5861,560381.0781,748.5861,0.6789
2025-08-09,108686.625,109584.06075139437,897.4358,805390.9279,897.4358,0.8257
2025-08-10,105929.0546875,108112.60868040472,2183.554,4767908.0399,2183.554,2.0613
2025-08-11,106090.96874999999,105402.95831055753,688.0104,473358.3648,688.0104,0.6485
2025-08-12,105472.40625,105556.24603983946,83.8398,7029.1104,83.8398,0.0795
2025-08-13,105552.02343750001,104904.06836756319,647.9551,419845.7727,647.9551,0.6139
2025-08-14,106796.75781249999,104935.56150385598,1861.1963,3464051.6993,1861.1963,1.7427
2025-08-15,104601.1171875,106128.81720797624,1527.7,2333867.3526,1527.7,1.4605
2025-08-16,104883.32812500001,103922.6121375463,960.716,922975.2085,960.716,0.916
2025-08-17,104684.2890625,104176.6297702454,507.6593,257717.957,507.6593,0.4849
2025-08-18,103309.6015625,103959.37045747088,649.7689,422199.6169,649.7689,0.629
2025-08-19,102257.40625,102580.2428258257,322.8366,104223.4547,322.8366,0.3157
2025-08-20,100987.140625,101516.82519031689,529.6846,280565.7387,529.6846,0.5245
2025-08-21,105577.7734375,100231.6037764484,5346.1697,28581530.0447,5346.1697,5.0637
2025-08-22,106045.6328125,104724.77994716726,1320.8529,1744652.2919,1320.8529,1.2456
2025-08-23,107361.25781249999,105228.59829718014,2132.6595,4548236.6083,2132.6595,1.9864
2025-08-24,106960.0,106604.86886969581,355.1311,126118.1197,355.1311,0.332
2025-08-25,107088.42968750001,106289.36809539795,799.0616,638499.428,799.0616,0.7462
2025-08-26,107327.70312499999,106483.79667862784,843.9064,712178.0902,843.9064,0.7863
2025-08-27,108385.5703125,106767.52971338388,1618.0406,2618055.3804,1618.0406,1.4929
2025-08-28,107135.3359375,107848.86288676132,713.5269,509120.7073,713.5269,0.666
2025-08-29,105698.28125,106619.89625365334,921.615,849374.215,921.615,0.8719
2025-08-30,108859.3203125,105179.35391247272,3679.9664,13542152.7053,3679.9664,3.3805
2025-08-31,109647.97656250001,108285.5468785814,1362.4297,1856214.6436,1362.4297,1.2425
2025-09-01,108034.3359375,109066.11190740252,1031.776,1064561.6521,1031.776,0.955
2025-09-02,108231.1796875,107465.27785685845,765.9018,586605.6142,765.9018,0.7077
2025-09-03,109232.0703125,107656.33676006831,1575.7336,2482936.2283,1575.7336,1.4426
2025-09-04,108299.8515625,108640.3873964632,340.5358,115964.6542,340.5358,0.3144
2025-09-05,108950.27343749999,107704.60058569117,1245.6729,1551700.8537,1245.6729,1.1433
2025-09-06,111326.5546875,108337.34268913278,2989.212,8935388.3712,2989.212,2.6851
2025-09-07,115987.203125,110689.67174345814,5297.5314,28063838.7384,5297.5314,4.5673
2025-09-08,117516.99218749999,115347.0037634978,2169.9884,4708849.7603,2169.9884,1.8465
2025-09-09,117435.2265625,116969.66998961288,465.5566,216742.9226,465.5566,0.3964
2025-09-10,119116.1171875,116994.88338113902,2121.2338,4499632.8612,2121.2338,1.7808
2025-09-11,119849.70312499999,118758.233846243,1091.4693,1191305.1865,1091.4693,0.9107
2025-09-12,117777.1875,119551.45786753483,1774.2704,3148035.3371,1774.2704,1.5065
2025-09-13,118738.5078125,117493.03623089567,1245.4716,1551199.4606,1245.4716,1.0489
2025-09-14,119289.84374999999,118429.06411355222,860.7796,740941.5825,860.7796,0.7216
2025-09-15,118003.2265625,118930.01640303992,926.7898,858939.4085,926.7898,0.7854
2025-09-16,117939.9765625,117583.47893841285,356.4976,127090.556,356.4976,0.3023
2025-09-17,117300.7890625,117448.41283696238,147.6238,21792.7788,147.6238,0.1259
2025-09-18,117439.5390625,116736.0507510337,703.4883,494895.8044,703.4883,0.599
2025-09-19,119995.4140625,116801.13035144936,3194.2837,10203448.4267,3194.2837,2.662
2025-09-20,118754.9609375,119279.14857832855,524.1876,274772.6828,524.1876,0.4414
2025-09-21,118368.0,118025.25411826093,342.7459,117474.7394,342.7459,0.2896
2025-09-22,117635.8828125,117628.1548461914,7.728,59.7215,7.728,0.0066
2025-09-23,117947.3671875,116885.67185488204,1061.6953,1127196.9793,1061.6953,0.9001
2025-09-24,119448.4921875,117174.72591638518,2273.7663,5170013.0557,2273.7663,1.9036
2025-09-25,117924.4765625,118649.37162949936,724.8951,525472.8582,724.8951,0.6147
2025-09-26,117922.1484375,117138.15950053651,783.9889,614638.6533,783.9889,0.6648
2025-09-27,117831.1875,117133.30953590339,697.878,487033.6528,697.878,0.5923
2025-09-28,115758.203125,117037.85115160793,1279.648,1637499.072,1279.648,1.1054
2025-09-29,113320.0859375,114968.65361332893,1648.5677,2717775.3818,1648.5677,1.4548
2025-09-30,112526.9140625,112518.89886130998,8.0152,64.2435,8.0152,0.0071
2025-10-01,114217.671875,111683.7007958279,2533.9711,6421009.4301,2533.9711,2.2185
2025-10-02,115071.88281249999,113300.14345376007,1771.7394,3139060.3553,1771.7394,1.5397
2025-10-03,114141.4453125,114128.27397121117,13.1713,173.4842,13.1713,0.0115
2025-10-04,115028.00000000001,113224.5972647611,1803.4027,3252261.4255,1803.4027,1.5678
2025-10-05,117496.89843750001,114128.04792761803,3368.8505,11349153.7579,3368.8505,2.8672
2025-10-06,116688.7265625,116614.67806237517,74.0485,5483.1804,74.0485,0.0635
2025-10-07,116500.359375,115884.8178704381,615.5415,378891.3438,615.5415,0.5284
2025-10-08,119306.7578125,115758.34142624773,3548.4164,12591258.8502,3548.4164,2.9742
2025-10-09,118731.4453125,118589.86690748716,141.5784,20044.4448,141.5784,0.1192
2025-10-10,120172.90624999999,118076.60138024949,2096.3049,4394494.1069,2096.3049,1.7444
2025-10-11,123344.0625,119557.25814174488,3786.8044,14339887.2477,3786.8044,3.0701
2025-10-12,118359.578125,122760.48504631966,4400.9069,19367981.7301,4400.9069,3.7183
2025-10-13,117398.3515625,117813.36173627805,415.0102,172233.4443,415.0102,0.3535
2025-10-14,117491.35156249999,116849.10480959155,642.2468,412480.8916,642.2468,0.5466
2025-10-15,117453.0625,116896.206037689,556.8565,310089.1196,556.8565,0.4741
2025-10-16,116252.3125,116799.75269028544,547.4402,299690.7619,547.4402,0.4709
2025-10-17,112831.1796875,115549.72158871591,2718.5419,7390470.0687,2718.5419,2.4094
2025-10-18,114274.7421875,112085.93318684632,2188.809,4790884.8413,2188.809,1.9154
2025-10-19,112419.03125,113440.82044294477,1021.7892,1044053.1548,1021.7892,0.9089
2025-10-20,116874.0859375,111547.59897940792,5326.487,28371463.3147,5326.487,4.5575
2025-10-21,115374.328125,115898.55481407465,524.2267,274813.6215,524.2267,0.4544
2025-10-22,113458.4296875,114439.6753757922,981.2457,962843.1008,981.2457,0.8649
2025-10-23,110124.3515625,112573.83457030635,2449.483,5999967.0055,2449.483,2.2243
2025-10-24,111802.65625000001,109275.01276454749,2527.6435,6388981.5896,2527.6435,2.2608
2025-10-25,111222.0625,110915.49690119922,306.5656,93982.4664,306.5656,0.2756
2025-10-26,112544.80468750001,110332.44993060455,2212.3548,4894513.5704,2212.3548,1.9658
2025-10-27,108410.8359375,111642.86129179876,3232.0254,10445987.8908,3232.0254,2.9813
2025-10-28,108808.07031250001,107551.4567225771,1256.6136,1579077.7144,1256.6136,1.1549
2025-10-29,108236.7109375,107937.85691914195,298.854,89313.7243,298.854,0.2761
2025-10-30,109250.59375,107365.4608243294,1885.1329,3553726.1474,1885.1329,1.7255
2025-10-31,111200.5859375,108365.58872623555,2834.9972,8037209.1879,2834.9972,2.5494
2025-11-01,111723.21093749999,110315.59258487541,1407.6184,1981389.4266,1407.6184,1.2599
2025-11-02,110723.6015625,110893.41856500506,169.817,28837.8143,169.817,0.1534
2025-11-03,110650.984375,109969.03821533639,681.9462,465050.5647,681.9462,0.6163
2025-11-04,110224.6953125,109947.58109369501,277.1142,76792.2903,277.1142,0.2514
2025-11-05,111167.6171875,109556.89743977552,1610.7197,2594418.1057,1610.7197,1.4489
2025-11-06,112071.42968750001,110509.817107399,1561.6126,2438633.8503,1561.6126,1.3934
2025-11-07,111530.546875,111425.58271813951,104.9642,11017.4742,104.9642,0.0941
2025-11-08,113955.359375,110909.42206402309,3045.9373,9277734.1024,3045.9373,2.6729
2025-11-09,115507.53906249999,113333.50679726247,2174.0323,4726416.2903,2174.0323,1.8822
2025-11-10,116101.578125,114915.8605678659,1185.7176,1405926.1253,1185.7176,1.0213
2025-11-11,115950.5078125,115560.50896973256,389.9988,152099.0974,389.9988,0.3363
2025-11-12,115407.65625,115455.80491607077,48.1487,2318.294,48.1487,0.0417
2025-11-13,115444.875,114937.43302786723,507.442,257497.3551,507.442,0.4396
2025-11-14,116843.1875,114971.1628221497,1872.0247,3504476.3945,1872.0247,1.6022
2025-11-15,116468.5078125,116344.12579792365,124.382,15470.8856,124.382,0.1068
2025-11-16,117137.20312500001,115952.52501891972,1184.6781,1403462.215,1184.6781,1.0114
2025-11-17,115688.859375,116597.08168686926,908.2223,824867.7678,908.2223,0.7851
2025-11-18,115721.96093749999,115129.35782475304,592.6031,351178.4492,592.6031,0.5121
2025-11-19,115306.09375,115126.27331027482,179.8204,32335.3905,179.8204,0.156
2025-11-20,112748.5078125,114671.5163416788,1923.0085,3697961.8033,1923.0085,1.7056
2025-11-21,112014.5,112078.96086064819,64.4609,4155.2026,64.4609,0.0575
2025-11-22,113328.6328125,111289.65660569072,2038.9762,4157423.9719,2038.9762,1.7992
2025-11-23,109049.2890625,112527.68927992322,3478.4002,12099268.0726,3478.4002,3.1898
2025-11-24,109712.82812500001,108229.38572329748,1483.4424,2200601.3592,1483.4424,1.3521
2025-11-25,109681.9453125,108831.92595754657,850.0194,722532.9038,850.0194,0.775
2025-11-26,112122.640625,108762.83721914655,3359.8034,11288278.926,3359.8034,2.9965
2025-11-27,114400.38281250001,111157.9452205766,3242.4376,10513401.5375,3242.4376,2.8343
2025-11-28,114056.0859375,113452.04537436878,604.0406,364865.0019,604.0406,0.5296
2025-11-29,118648.9296875,113198.76939073764,5450.1603,29704247.2604,5450.1603,4.5935
2025-11-30,120681.2578125,117844.18955618143,2837.0683,8048956.291,2837.0683,2.3509
2025-12-01,122266.53125000001,120012.59571959171,2253.9355,5080225.3752,2253.9355,1.8435
2025-12-02,122425.4296875,121749.31921736337,676.1105,457125.3678,676.1105,0.5523
2025-12-03,123513.47656249999,122040.51368054235,1472.9629,2169619.6516,1472.9629,1.1926
2025-12-04,124752.53125000001,123217.67233083956,1534.8589,2355791.9017,1534.8589,1.2303
2025-12-05,121451.3828125,124507.85525364988,3056.4724,9342023.7835,3056.4724,2.5166
