Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2024-12-24,98676.09375,94171.68,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-25,99299.1953125,95841.62,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-26,95795.515625,97869.086,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-27,94164.859375,97657.99,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-28,95163.9296875,96044.51,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-29,93530.2265625,94978.17,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-30,92643.2109375,93798.484,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2024-12-31,93429.203125,92736.85,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-01,94419.7578125,92526.98,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-02,96886.875,93152.914,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-03,98107.4296875,94897.92,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-04,98236.2265625,96821.945,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-05,98314.9609375,98009.94,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-06,102078.0859375,98388.95,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-07,96922.703125,99871.195,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-08,95043.5234375,98718.555,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-09,92484.0390625,96373.6,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-10,94701.453125,93502.266,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-11,94566.59375,92643.65,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-12,94488.4375,92852.73,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-13,94516.5234375,93453.02,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-14,96534.046875,94035.29,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-15,100504.4921875,95257.76,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-16,99756.90625,97880.375,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-17,104462.0390625,99479.875,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-18,104408.0703125,102055.03,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-19,101089.609375,103649.11,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-20,102016.6640625,102615.85,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-21,106146.265625,101467.45,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-22,103653.0703125,102506.586,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-23,103960.171875,102704.586,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
