Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-12-03,750.8604125976562,765.7467660579932,14.8864,221.6035,14.8864,1.9826
2025-12-04,749.7820434570312,752.0259162703078,2.2439,5.035,2.2439,0.2993
2025-12-05,754.465087890625,750.9458732590501,3.5192,12.3849,3.5192,0.4665
2025-12-08,763.5614624023438,755.6361868273525,7.9253,62.81,7.9253,1.0379
2025-12-09,777.8401489257811,764.7466809513498,13.0935,171.4389,13.0935,1.6833
2025-12-10,774.5650634765625,779.0475311969712,4.4825,20.0925,4.4825,0.5787
2025-12-11,779.0883178710936,775.7673620809946,3.321,11.0287,3.321,0.4263
2025-12-12,777.2210693359375,780.2976375802755,3.0766,9.4653,3.0766,0.3958
2025-12-15,764.5364379882812,778.4274906568317,13.8911,192.9613,13.8911,1.8169
2025-12-16,754.784423828125,765.7231699179465,10.9387,119.6562,10.9387,1.4493
2025-12-17,760.0401000976562,755.9560184458096,4.0841,16.6797,4.0841,0.5374
2025-12-18,748.2996826171875,761.2198527030196,12.9202,166.9308,12.9202,1.7266
2025-12-19,743.1439208984375,749.4612114628981,6.3173,39.9082,6.3173,0.8501
2025-12-22,742.794189453125,744.2974468462489,1.5033,2.2598,1.5033,0.2024
2025-12-23,733.7815551757812,743.9471725393378,10.1656,103.3398,10.1656,1.3854
2025-12-24,716.7554321289062,734.9205486333303,18.1651,329.9715,18.1651,2.5344
2025-12-26,726.45751953125,717.8679972269238,8.5895,73.7799,8.5895,1.1824
2025-12-29,709.98095703125,727.5851444437285,17.6042,309.9074,17.6042,2.4795
2025-12-30,715.0767822265625,711.0830066253548,3.9938,15.9502,3.9938,0.5585
2025-12-31,712.4989013671875,716.1867416836467,3.6878,13.6002,3.6878,0.5176
2026-01-02,717.2550659179688,713.6048593753221,3.6502,13.324,3.6502,0.5089
2026-01-05,732.9122314453126,718.3684065596244,14.5438,211.5228,14.5438,1.9844
2026-01-06,704.7252197265625,734.0498755175649,29.3247,859.9354,29.3247,4.1611
2026-01-07,715.1167602539062,705.8191112382483,9.2976,86.4463,9.2976,1.3002
2026-01-08,708.072509765625,716.2267817658503,8.1543,66.4922,8.1543,1.1516
2026-01-09,716.9652709960939,709.1715970217774,7.7937,60.7414,7.7937,1.087
2026-01-12,711.48974609375,718.0781618110705,6.5884,43.4072,6.5884,0.926
2026-01-13,716.3357543945312,712.5941376666888,3.7416,13.9997,3.7416,0.5223
2026-01-14,731.5733032226562,717.4476680586304,14.1256,199.5336,14.1256,1.9309
2026-01-15,732.6724853515625,732.708868978174,0.0364,0.0013,0.0364,0.005
2026-01-16,732.8123168945312,733.8097572841361,0.9974,0.9949,0.9974,0.1361
2026-01-20,733.40185546875,733.9498058770041,0.548,0.3002,0.548,0.0747
2026-01-21,737.7583007812501,734.5402595472406,3.218,10.3558,3.218,0.4362
2026-01-22,750.2081298828126,738.903467039403,11.3047,127.7954,11.3047,1.5069
2026-01-23,750.82763671875,751.3726210664754,0.545,0.297,0.545,0.0726
2026-01-26,751.0574340820312,751.9930895158905,0.9357,0.8755,0.9357,0.1246
2026-01-27,665.9268798828125,752.2232435761907,86.2964,7447.0624,86.2964,12.9588
2026-01-28,647.8216552734375,666.9605476740544,19.1389,366.2972,19.1389,2.9543
2026-01-29,637.1903686523438,648.8272196976322,11.6369,135.4163,11.6369,1.8263
2026-01-30,626.8087768554688,638.1794309366014,11.3707,129.2918,11.3707,1.8141
