Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-12-31,42265.1875,42999.23,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-01,44167.33203125,42830.887,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-02,44957.96875,43257.742,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-03,42848.17578125,44036.645,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-04,44179.921875,44218.594,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-05,44162.69140625,44461.91,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-06,43989.1953125,44660.098,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-07,43943.09765625,44739.88,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-08,46970.50390625,44734.008,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-09,46139.73046875,45486.7,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-10,46627.77734375,46141.113,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-11,46368.5859375,46720.906,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-12,42853.16796875,47052.246,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-13,42842.3828125,46264.684,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-14,41796.26953125,45206.066,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-15,42511.96875,44016.027,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-16,43154.9453125,43253.22,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-17,42742.65234375,43028.49,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-18,41262.05859375,42985.414,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-19,41618.40625,42655.34,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-20,41665.5859375,42394.098,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-21,41545.78515625,42244.957,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-22,39507.3671875,42153.227,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-23,39845.55078125,41580.184,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-24,40077.07421875,41042.355,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-25,39933.80859375,40712.707,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-26,41816.87109375,40515.836,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-27,42120.0546875,40918.457,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-28,42035.59375,41554.168,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-29,43288.24609375,42112.957,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-30,42952.609375,42831.57,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-01-31,42582.60546875,43346.457,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-01,43075.7734375,43546.535,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-02,43185.859375,43687.48,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-03,42992.25,43787.64,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-04,42583.58203125,43787.254,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-05,42658.66796875,43632.64,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-06,43084.671875,43468.707,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-07,44318.22265625,43450.9,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-08,45301.56640625,43821.26,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-09,47147.19921875,44520.027,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-10,47771.27734375,45669.94,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-11,48293.91796875,46885.312,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-12,49958.22265625,47960.18,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-13,49742.44140625,49141.4,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-14,51826.6953125,49998.33,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-15,51938.5546875,51046.71,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-16,52160.203125,51920.484,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-17,51662.99609375,52545.266,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-18,52122.546875,52760.863,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-19,51779.14453125,52862.53,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-20,52284.875,52786.51,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-21,51839.1796875,52783.84,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-22,51304.97265625,52687.594,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-23,50731.94921875,52434.535,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-24,51571.1015625,52030.164,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-25,51733.23828125,51892.55,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-26,54522.40234375,51945.21,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-27,57085.37109375,52813.754,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-28,62504.7890625,54489.492,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-02-29,61198.3828125,57539.523,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-01,62440.6328125,60018.395,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-02,62029.84765625,61957.527,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-03,63167.37109375,63034.734,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-04,68330.4140625,63756.41,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-05,63801.19921875,65519.723,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-06,66106.8046875,65964.03,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-07,66925.484375,66375.086,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-08,68300.09375,66861.67,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-09,68498.8828125,67610.91,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-10,69019.7890625,68312.3,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-11,72123.90625,68947.234,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-12,71481.2890625,70238.85,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-13,73083.5,71266.69,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-14,71396.59375,72356.41,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-15,69403.7734375,72700.695,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-16,65315.1171875,72091.164,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-17,68390.625,70119.57,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-18,67548.59375,68961.89,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-19,61912.7734375,68193.15,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-20,67913.671875,66253.27,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-21,65491.39062499999,66018.81,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-22,63778.76171874999,65882.39,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-23,64062.20312499999,65384.844,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-24,67234.171875,64972.61,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-25,69958.8125,65582.63,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-26,69987.8359375,67203.63,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-27,69455.34375,68827.39,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-28,70744.953125,69882.92,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-29,69892.828125,70777.66,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-30,69645.3046875,71111.93,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-03-31,71333.6484375,71040.79,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-01,69702.1484375,71268.86,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-02,65446.97265625,71084.625,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-03,65980.8125,69602.695,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-04,68508.84375,68137.8,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-05,67837.640625,67752.805,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-06,68896.109375,67724.4,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-07,69362.5546875,68159.4,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-08,71631.359375,68813.64,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-09,69139.015625,70024.34,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-10,70587.8828125,70455.56,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-11,70060.609375,70861.88,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-12,67195.8671875,70991.3,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-13,63821.47265625,70172.39,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-14,65738.7265625,68253.836,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-15,63426.21093749999,66918.18,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-16,63811.86328125,65527.793,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-17,61276.69140625,64599.062,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-18,63512.75390625,63426.664,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-19,63843.5703125,63095.1,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-20,64994.44140625001,63299.316,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-21,64926.64453124999,64004.605,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-22,66837.6796875,64728.297,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-23,66407.2734375,65804.266,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-24,64276.8984375,66621.875,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-25,64481.70703124999,66530.164,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-26,63755.3203125,66139.484,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-27,63419.14062500001,65512.477,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-28,63113.23046874999,64849.336,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-29,63841.12109375,64254.918,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-04-30,60636.85546875,64042.625,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-01,58254.01171875,63172.492,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-02,59123.43359375,61629.4,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-03,62889.83593749999,60458.645,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-04,63891.47265624999,60767.867,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-05,64031.13281250001,61884.47,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-06,63161.94921875,63101.03,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-07,62334.81640625,63820.246,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-08,61187.94140625,63926.83,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-09,63049.9609375,63434.87,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-10,60792.77734375,63321.332,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-11,60793.7109375,62760.098,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-12,61448.39453125,62161.066,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-13,62901.44921875,61877.04,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-14,61552.7890625,62190.91,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-15,66267.4921875,62304.848,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-16,65231.58203125001,63603.305,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-17,67051.875,64762.387,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-18,66940.8046875,66067.1,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-19,66278.3671875,67051.13,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-20,71448.1953125,67452.67,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-21,70136.53125,68919.234,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-22,69122.3359375,70042.05,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-23,67929.5625,70437.67,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-24,68526.1015625,70089.766,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-25,69265.9453125,69680.34,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-26,68518.09375,69540.29,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-27,69394.5546875,69331.32,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-28,68296.21875,69393.68,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-29,67578.09375,69249.39,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-30,68364.9921875,68870.2,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-05-31,67491.4140625,68718.336,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-01,67706.9375,68460.63,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-02,67751.6015625,68294.51,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-03,68804.78125,68226.25,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-04,70567.765625,68510.62,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-05,71082.8203125,69352.44,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-06,70757.1640625,70342.93,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-07,69342.5859375,71043.77,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-08,69305.7734375,71047.305,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-09,69647.9921875,70749.72,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-10,69512.28125,70489.336,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-11,67332.03125,70263.8,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-12,68241.1875,69506.62,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-13,66756.3984375,68988.836,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-14,66011.09375,68295.6,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-15,66191.0,67518.56,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-16,66639.046875,66970.6,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-17,66490.296875,66791.59,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-18,65140.74609375,66779.89,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-19,64960.29687500001,66482.08,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-20,64828.65624999999,66108.445,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-21,64096.19921875,65770.69,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-22,64252.57812499999,65338.96,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-23,63180.79687499999,65029.324,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-24,60277.4140625,64560.68,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-25,61804.640625,63365.05,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-26,60811.27734375,62609.207,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-27,61604.80078125,61958.945,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-28,60320.13671875,61746.293,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-29,60887.37890625,61428.383,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-06-30,62678.29296875,61317.605,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-01,62851.98046875001,61814.094,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-02,62029.015625,62481.664,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-03,60173.921875,62827.145,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-04,56977.703125,62448.035,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-05,56662.375,61002.25,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-06,58303.5390625,59407.887,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-07,55849.109375,58599.184,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-08,56705.09765625,57657.504,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-09,58009.2265625,57150.85,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-10,57742.49609375,57317.14,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-11,57344.9140625,57659.637,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-12,57899.46484375,57894.96,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-13,59231.953125,58184.918,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-14,60787.79296875,58783.92,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-15,64870.15234375,59773.29,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-16,65097.1484375,61772.484,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-17,64118.79296875001,63720.16,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-18,63974.06640625,64864.105,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-19,66710.15625,65325.22,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-20,67163.6484375,66110.57,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-21,68154.5234375,66914.5,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-22,67585.25,67767.016,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-23,65927.671875,68241.055,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-24,65372.1328125,67968.51,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-25,65777.2265625,67302.74,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-26,67912.0625,66752.9,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-27,67813.3359375,66973.664,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
2024-07-28,68255.8671875,67422.125,1881.4442391842801,6231001.832076765,2496.197474575432,2.380597685375762,0.9880049619395577
