Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-01-03,52.918922424316406,56.193813,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-04,53.565250396728516,56.263317,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-05,53.066158294677734,56.337357,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-06,56.26053237915039,56.402443,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-09,55.15717697143555,56.53911,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-10,54.96978759765624,56.712524,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-11,55.27670288085937,56.905296,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-12,55.64001846313476,57.113003,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-13,55.35892105102539,57.334568,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-17,55.38186645507812,57.553547,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-18,54.90859222412109,57.762867,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-19,53.850170135498054,57.94517,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-20,54.57299423217773,58.07127,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-23,55.610382080078125,58.16268,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-24,55.93545150756836,58.25218,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-25,55.99760818481445,58.352062,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-26,57.230998992919915,58.46354,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-27,56.50530242919922,58.6146,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-30,55.59317398071289,58.779453,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-01-31,55.933544158935554,58.925743,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-01,57.62969207763672,59.05647,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-02,57.91843032836914,59.213093,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-03,57.139198303222656,59.399487,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-06,57.49105834960938,59.587906,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-07,58.74834060668945,59.77902,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-08,57.53025436401368,59.99835,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
2023-02-09,57.31034851074219,60.206898,8.997731666111411,182.9464812485872,13.525771003849917,5.428146337609134,0.9788235573279614
