Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-07-17,148.09849548339844,152.90082,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-20,159.8419952392578,153.28616,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-21,156.9145050048828,153.90472,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-22,154.99549865722656,154.52773,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-23,149.32749938964844,155.04016,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-24,150.44549560546875,155.19623,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-27,152.760498046875,155.14732,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-28,150.01649475097656,155.06349,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-29,151.67649841308594,154.83711,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-30,152.593994140625,154.59848,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-07-31,158.23399353027344,154.40567,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-03,155.59449768066406,154.51057,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-04,156.94149780273438,154.70103,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-05,160.25149536132812,155.00359,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-06,161.25,155.5194,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-07,158.3730010986328,156.20451,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-10,157.4080047607422,156.84482,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-11,154.0334930419922,157.37822,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-12,158.11199951171875,157.65762,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-13,158.05099487304688,157.929,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-14,157.4010009765625,158.17879,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
2020-08-17,159.12049865722656,158.3726,5.494988316954008,52.76954023540334,7.264264603895107,3.5266841908495645,0.9645782611503649
