Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2022-12-23,52.818534851074226,51.17437,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2022-12-27,52.92465591430664,51.328243,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2022-12-28,52.09762573242189,51.52796,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2022-12-29,53.3329200744629,51.87693,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2022-12-30,53.459121704101555,51.423298,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-03,52.918922424316406,50.708546,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-04,53.56525421142578,50.82511,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-05,53.06616210937501,50.94656,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-06,56.26053237915039,52.115776,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-09,55.157176971435554,52.93686,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-10,54.96978759765626,52.61579,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-11,55.27669906616211,52.281036,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-12,55.6400260925293,53.135098,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-13,55.35892105102539,53.567696,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-17,55.3818702697754,53.495045,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-18,54.90859603881836,53.739876,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-19,53.85017013549805,52.54891,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
2023-01-20,54.57299423217772,52.995426,11.598184070889912,287.73224410057236,16.96267208020518,6.2786417866620345,0.9661066810292923
