Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-03-09,172.9199981689453,188.43155,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-10,173.44000244140625,182.55966,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-13,174.47999572753906,176.62561,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-14,183.25999450683597,174.94147,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-15,180.4499969482422,180.94778,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-16,184.1300048828125,182.38298,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-17,180.1300048828125,183.8502,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-20,183.25,182.40268,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-21,197.5800018310547,183.60468,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-22,191.1499938964844,194.43387,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-23,192.22000122070312,196.52402,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-24,190.41000366210935,196.19524,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-27,191.80999755859372,194.18082,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-28,189.19000244140625,192.08632,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-29,193.8800048828125,193.8268,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-30,195.27999877929688,199.49823,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-03-31,207.4600067138672,199.68555,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-03,194.7700042724609,204.77829,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-04,192.5800018310547,200.449,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-05,185.5200042724609,200.13992,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-06,185.05999755859372,196.51883,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-10,184.50999450683597,192.96393,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-11,186.7899932861328,187.438,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-12,180.5399932861328,189.31615,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-13,185.8999938964844,186.95325,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-14,185.0,189.40886,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-17,187.0399932861328,186.67334,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-18,184.30999755859372,190.7643,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-19,180.58999633789065,188.77634,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-20,162.99000549316406,186.95395,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-21,165.0800018310547,174.80191,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-24,162.5500030517578,169.66673,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-25,160.6699981689453,165.73196,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-26,153.75,168.60316,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-27,160.19000244140625,158.91138,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-04-28,164.30999755859375,160.41742,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-01,161.8300018310547,158.37129,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-02,160.30999755859375,164.00917,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-03,160.61000061035156,167.1817,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-04,161.1999969482422,164.01697,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-05,170.05999755859375,160.63422,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-08,171.7899932861328,167.83109,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-09,169.14999389648438,171.20818,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-10,168.5399932861328,174.87192,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-11,172.0800018310547,174.65405,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-12,167.97999572753906,174.27089,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-15,166.35000610351562,171.77243,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
2023-05-16,166.52000427246094,173.60835,10.353560758440684,200.40798602935152,14.156552759388548,3.694478397576066,0.9740713668556868
