Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2021-04-07,14.108707427978516,13.371198,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-08,14.281778335571287,13.543862,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-09,14.364574432373049,13.714282,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-12,15.17158317565918,13.867255,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-13,15.640923500061035,14.15497,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-14,15.239417076110838,14.497015,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-15,16.09754753112793,14.697551,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-16,15.873353958129885,15.024253,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-19,15.32396125793457,15.236288,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-20,15.133928298950195,15.271192,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-21,15.322713851928713,15.232558,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-22,14.813717842102053,15.217367,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-23,15.22769641876221,15.088483,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-26,15.439921379089355,15.060731,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-27,15.343911170959473,15.083662,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-28,15.239166259765623,15.090219,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-29,15.287049293518068,15.075295,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-04-30,14.972574234008787,15.072522,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-03,14.800251960754396,15.008421,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-04,14.315945625305176,14.916988,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-05,14.422928810119625,14.738718,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-06,14.487271308898924,14.600161,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-07,14.775808334350584,14.50348,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-10,14.230654716491697,14.485182,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-11,14.271055221557615,14.360396,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-12,13.724653244018555,14.266065,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-13,13.631632804870604,14.070319,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-14,14.207961082458498,13.886704,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-17,14.130650520324709,13.855623,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-18,13.981268882751465,13.82482,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-19,14.031146049499513,13.780304,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-20,14.576550483703612,13.75782,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-21,14.954869270324707,13.853339,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-24,15.573592185974118,14.033094,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-25,15.609253883361816,14.316043,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-26,15.661376953125,14.56511,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-27,15.449896812438965,14.784471,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-05-28,16.20453643798828,14.919419,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-01,16.224485397338867,15.179713,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-02,16.736974716186523,15.39645,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-03,16.92799949645996,15.683248,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-04,17.535005569458008,15.946107,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-07,17.575651168823242,16.281687,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-08,17.414052963256836,16.555708,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-09,17.31951904296875,16.733765,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-10,17.386119842529297,16.834658,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-11,17.785470962524414,16.907465,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-14,17.97853660583496,17.03306,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-15,17.74880599975586,17.174757,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-16,17.7705078125,17.23496,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-17,18.615619659423828,17.273859,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-18,18.59715843200684,17.477343,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-21,18.386127471923828,17.653566,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-22,18.844602584838867,17.756014,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-23,19.014726638793945,17.927767,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-24,19.16264533996582,18.105549,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-25,18.988534927368164,18.28373,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-28,19.94040298461914,18.386816,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-29,19.9820613861084,18.65992,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-06-30,19.95786476135254,18.899673,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-01,20.166894912719727,19.092049,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-02,20.44128799438477,19.283962,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-06,20.65230941772461,19.490324,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-07,20.326292037963867,19.695969,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-08,19.858339309692383,19.778463,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-09,20.005504608154297,19.723139,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-12,20.466732025146484,19.68686,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-13,20.204814910888672,19.731012,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-14,19.79722595214844,19.711927,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-15,18.923927307128903,19.60787,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-16,18.120473861694336,19.327452,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-19,18.73784065246582,18.905321,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-20,18.570466995239254,18.67443,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-21,19.36668586730957,18.453707,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-22,19.550273895263672,18.448261,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-23,19.514354705810547,18.509579,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-26,19.250946044921875,18.57414,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-27,19.16514015197754,18.582653,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-28,19.4594783782959,18.576128,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-29,19.61812400817871,18.634096,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-07-30,19.455486297607425,18.724405,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-02,19.705928802490234,18.766832,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-03,19.77078437805176,18.851076,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-04,20.228759765625,18.93286,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-05,20.59095001220703,19.103207,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-06,20.32054901123047,19.327095,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-09,20.24971389770508,19.467428,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-10,19.89151382446289,19.564724,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-11,19.655044555664062,19.557291,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-12,19.86058616638184,19.49162,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-13,20.142946243286133,19.474314,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-16,19.90548324584961,19.521072,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-17,19.41457748413086,19.512358,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-18,18.99751281738281,19.400078,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-19,19.753820419311523,19.209692,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-20,20.76955223083496,19.209272,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-23,21.908998489379883,19.441725,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-24,21.744365692138672,19.907484,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-25,22.16343116760254,20.28358,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-26,22.018754959106445,20.689928,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-27,22.58549118041992,20.990065,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-30,22.63736915588379,21.341112,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-08-31,22.3389892578125,21.625526,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-01,22.39487075805664,21.780266,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-02,22.349966049194336,21.897364,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-03,22.79604721069336,21.965693,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-07,22.615413665771484,22.098625,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-08,22.29308319091797,22.16031,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-09,22.13141441345215,22.131744,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-10,22.43179702758789,22.064127,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-13,22.10646629333496,22.062439,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-14,22.19627952575684,21.98578,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-15,22.29507827758789,21.939857,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-16,22.19627952575684,21.928743,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-17,21.8549861907959,21.901104,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-20,21.069604873657227,21.809269,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-21,21.202327728271484,21.565649,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-22,21.895902633666992,21.38461,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-23,22.43578720092773,21.375494,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-24,22.03561019897461,21.500427,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-27,21.615478515625,21.540148,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-28,20.65645408630371,21.485123,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-29,20.47482681274414,21.226858,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-09-30,20.673416137695312,20.953728,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-01,20.699363708496094,20.764307,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-04,19.69143867492676,20.622019,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-05,20.40896224975586,20.297655,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-06,20.65744972229004,20.170902,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-07,21.031679153442383,20.139267,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-08,20.78818130493164,20.218737,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-11,20.65245819091797,20.266203,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-12,20.62850952148437,20.296673,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-13,20.89595603942871,20.316511,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-14,21.7012996673584,20.394098,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-15,21.81706047058105,20.626802,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-18,22.17632102966309,20.856989,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
2021-10-19,22.244184494018555,21.129816,2.39138112812887,14.976154399198585,3.869903667948155,4.030750423753608,0.9955105993568643
