Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-10-03,298.8524475097656,303.9574,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-04,303.4601745605469,303.81122,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-05,302.6757202148437,305.42,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-06,313.241943359375,306.24466,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-09,316.1515808105469,310.6671,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-10,319.60748291015625,314.89938,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-11,325.5459289550781,318.94296,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-12,321.9113464355469,323.6294,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-13,312.507080078125,325.05798,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-16,318.9222412109375,322.0424,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-17,321.75244140625,321.87408,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-18,314.7712707519531,322.7479,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-19,310.6400756835937,320.75284,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-20,306.5088806152344,317.7294,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-23,311.831787109375,313.9704,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-24,310.38189697265625,313.24033,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-25,297.45220947265625,312.44427,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-26,286.34979248046875,307.16376,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-27,294.671630859375,299.38513,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-30,300.5605163574219,297.14716,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-10-31,299.1801452636719,298.31314,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-01,309.686767578125,299.07352,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-02,308.7135009765625,303.81604,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-03,312.417724609375,307.14023,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-06,313.6092834472656,310.87137,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-07,316.6083984375,313.89862,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-08,317.56170654296875,316.9068,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-09,318.32635498046875,319.15213,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-10,326.48931884765625,320.79642,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-13,326.9064636230469,324.86105,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-14,333.9770812988281,327.79572,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-15,330.4020080566406,332.23383,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-16,331.87176513671875,333.80435,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-17,332.7159118652344,335.01776,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-20,337.6116943359375,335.93915,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-21,334.64239501953125,338.22882,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-22,339.1211242675781,338.54706,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-24,335.8837890625,340.149,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-27,332.37823486328125,339.92188,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-28,336.63848876953125,338.23773,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-29,329.8956298828125,338.51157,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-11-30,324.8805847167969,336.15625,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-01,322.5667724609375,332.57556,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-04,317.79998779296875,329.25272,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-05,316.08203125,325.348,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-06,315.2479553222656,322.12418,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-07,324.324462890625,319.9127,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-08,330.4417724609375,322.09442,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-11,323.0235595703125,326.28082,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-12,331.90155029296875,326.77554,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-13,332.4179382324219,330.3833,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-14,330.8588562011719,333.11472,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-15,332.59674072265625,334.35623,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-18,342.2294311523437,335.71033,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-19,347.9295959472656,340.08853,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-20,346.8570556640625,345.18857,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-21,351.6337280273437,348.13522,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-22,350.9386291503906,351.61163,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-26,352.3685607910156,353.35022,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-27,355.3477478027344,354.70724,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-28,355.8343811035156,356.37875,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2023-12-29,351.504638671875,357.53683,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-02,343.8878173828125,356.48895,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-03,342.0804748535156,352.721,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-04,344.71209716796875,349.22263,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-05,349.50860595703125,347.84705,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-08,356.1720275878906,348.9414,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-09,354.9505310058594,352.48026,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-10,367.9000854492188,354.76505,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-11,367.1056823730469,361.4441,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-12,371.8921508789063,365.91776,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-16,364.9109802246094,370.6663,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-17,365.8146057128906,371.14297,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-18,373.5208129882813,371.46274,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-19,380.7900695800781,374.40805,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-22,379.1316223144531,379.0722,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-23,382.5278930664063,381.51013,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-24,387.9897766113281,384.27515,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-25,390.4525451660156,388.1712,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-26,391.4059143066406,391.60806,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-29,398.2381591796875,394.06744,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-30,397.2848205566407,398.11783,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-01-31,387.43365478515625,400.23535,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-01,392.0414428710938,397.54272,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-02,471.6950988769531,396.93488,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-05,456.2231140136719,427.2505,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-06,451.565673828125,443.07242,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-07,466.3324890136719,451.2694,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-08,466.7396545410156,461.46082,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-09,464.8628234863281,467.67377,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-12,465.6473083496094,470.27448,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-13,456.9281921386719,471.485,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-14,469.9969482421875,468.34753,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-15,480.67236328124994,470.85593,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-16,470.0366516113282,476.8223,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-20,468.47756958007807,476.78,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-21,465.27648925781256,475.8705,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-22,483.2699890136719,473.76285,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-23,481.1823425292969,479.29184,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-26,478.9058227539063,482.51163,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-27,484.1845397949219,483.62842,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-28,481.1723937988281,486.2078,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-02-29,487.2464294433594,486.61874,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-01,499.34487915039057,489.01694,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-04,495.2590637207031,495.33875,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-05,487.3359680175781,498.03644,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-06,493.17138671875,496.44754,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-07,509.17669677734375,497.18076,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-08,502.9734802246093,503.8128,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-11,480.7449035644531,506.02795,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-12,496.8098754882813,498.40976,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-13,492.6544799804688,499.02277,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-14,488.9364318847656,498.05334,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-15,481.2519836425782,496.06552,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-18,494.05621337890625,491.72354,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-19,493.3204956054688,493.82745,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-20,502.54589843750006,495.37943,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-21,504.7727355957032,500.21533,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-22,506.5820007324219,504.54984,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-25,500.0606079101563,508.12543,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-26,492.9725646972656,507.70984,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-27,490.9544982910156,504.19562,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-03-28,482.7232055664063,500.68472,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-01,488.4592590332031,495.04184,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-02,494.44384765625,493.54468,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-03,503.7587280273437,495.30023,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-04,507.91418457031244,500.64697,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-05,524.237548828125,506.33606,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-08,516.1951293945312,516.929,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-09,513.8590698242188,521.02985,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-10,516.771728515625,522.5322,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-11,520.0820922851562,524.29803,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-12,508.8883666992188,526.66693,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-15,497.28704833984375,523.71686,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-16,496.81985473632807,516.7255,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-17,491.2627258300781,511.39813,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-18,498.8477783203125,505.55167,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-19,478.2398071289063,504.54993,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-22,478.8958740234375,495.90012,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-23,493.1813049316406,490.02548,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-24,490.5966186523437,491.78552,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-25,438.78326416015625,492.42807,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-26,440.68203735351557,472.83032,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-29,430.0747375488281,459.97067,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-04-30,427.6392822265625,447.8772,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-01,436.60614013671886,438.92136,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-02,439.0815124511719,437.2189,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-03,449.301025390625,438.13657,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-06,462.94030761718744,443.42862,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-07,465.48522949218744,452.96262,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-08,469.8196105957031,460.86282,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-09,472.62298583984375,467.87015,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-10,473.3984375,473.56738,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-13,465.25659179687506,477.2836,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-14,469.0740051269531,476.01242,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-15,478.7069702148437,476.10248,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-16,470.44592285156244,479.7037,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-17,469.13366699218756,478.92218,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-20,466.08172607421875,477.4389,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-21,461.8964538574219,475.00577,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-22,465.02792358398443,471.599,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-23,463.0397033691406,470.4348,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-24,475.40655517578125,469.06436,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-28,477.09652709960943,473.09625,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-29,471.5692138671875,476.71832,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-30,464.30224609375,477.0756,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-05-31,464.0835266113281,474.37497,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-03,474.68084716796875,472.2346,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-04,474.1837463378906,474.7596,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-05,492.14739990234375,476.48306,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-06,490.8551330566406,484.97263,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-07,490.059814453125,490.42307,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-10,499.6431274414063,493.6935,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-11,504.4844360351562,499.49533,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-12,505.84637451171886,505.3862,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-13,501.1342468261719,509.71707,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
2024-06-14,501.69152832031256,510.48804,10.361903161245188,222.39132141224383,14.912790530690218,1.9421102313267375,0.9888535463362762
