Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-07-26,296.49884033203125,304.12967,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-07-27,309.5477294921875,301.71,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-07-28,323.2221984863281,301.74,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-07-31,316.389892578125,304.87827,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-01,320.4714050292969,308.44327,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-02,312.1297302246094,312.41925,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-03,311.0174255371094,315.043,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-04,308.5744934082031,316.49796,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-07,314.3640441894531,316.8002,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-08,310.4712829589844,317.18192,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-09,303.0927734375,317.0025,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-10,303.6191101074219,315.56802,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-11,299.54754638671875,313.6971,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-14,304.0660400390625,311.254,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-15,299.8553771972656,309.38376,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-16,292.24853515625,307.47693,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-17,283.11236572265625,304.80518,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-18,281.2851257324219,300.8731,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-21,287.8889465332031,296.50955,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-22,285.6050109863281,293.28442,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
2023-08-23,292.19891357421875,290.7581,12.866720487078352,318.4780466105499,17.84595322784832,2.430564887429708,0.9840375929828784
