Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2024-01-05,44162.69140625,43831.0231640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-06,43989.1953125,43619.5907421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-07,43943.09765625,44211.286328125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-08,46970.50390625,45534.9102734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-09,46139.73046875,46210.212265625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-10,46627.77734375,46402.7777734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-11,46368.5859375,46973.52046875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-12,42853.16796875,43737.9842578125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-13,42842.3828125,42685.271484375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-14,41796.26953125,42411.414375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-15,42511.96875,42583.232421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-16,43154.9453125,42735.71234375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-17,42742.65234375,42525.93703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-18,41262.05859375,41270.8452734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-19,41618.40625,41240.7507421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-20,41665.5859375,41901.8933203125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-21,41545.78515625,41904.683828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-22,39507.3671875,40481.63234375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-23,39845.55078125,39090.2716015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-24,40077.07421875,39923.1084765625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-25,39933.80859375,39788.2787890625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-26,41816.87109375,41475.0013671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-27,42120.0546875,41969.391484375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-28,42035.59375,42472.5566796875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-29,43288.24609375,42592.71953125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-30,42952.609375,43228.4928515625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-01-31,42582.60546875,42735.63703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-01,43075.7734375,42667.3966015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-02,43185.859375,42907.969765625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-03,42992.25,43101.8335546875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-04,42583.58203125,42478.5110546875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-05,42658.66796875,42675.19390625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-06,43084.671875,42894.761640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-07,44318.22265625,43877.66984375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-08,45301.56640625,44197.724921875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-09,47147.19921875,46778.16609375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-10,47771.27734375,47400.292734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-11,48293.91796875,47996.858203125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-12,49958.22265625,49052.899921875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-13,49742.44140625,49286.5444140625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-14,51826.6953125,51490.464375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-15,51938.5546875,52391.955078125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-16,52160.203125,52368.0893359375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-17,51662.99609375,51460.8133203125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-18,52122.546875,52164.9645703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-19,51779.14453125,52321.9248828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-20,52284.875,52135.360234375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-21,51839.1796875,51740.31546875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-22,51304.97265625,51694.055703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-23,50731.94921875,50921.100859375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-24,51571.1015625,50793.6598828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-25,51733.23828125,51966.93203125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-26,54522.40234375,53302.521171875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-27,57085.37109375,56641.5552734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-28,62504.7890625,62318.996015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-02-29,61198.3828125,61631.6463671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-01,62440.6328125,61577.3292578125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-02,62029.84765625,62070.2112890625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-03,63167.37109375,62813.2076953125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-04,68330.4140625,65384.4484765625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-05,63801.19921875,63100.759375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-06,66106.8046875,65706.4421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-07,66925.484375,66292.5126171875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-08,68300.09375,66058.83953125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-09,68498.8828125,65865.8614453125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-10,69019.7890625,65858.9624609375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-11,72123.90625,66059.3156640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-12,71481.2890625,66123.2112890625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-13,73083.5,66012.724609375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-14,71396.59375,66128.5896484375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-15,69403.7734375,66059.3156640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-16,65315.1171875,65873.766875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-17,68390.625,65919.228359375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-18,67548.59375,65985.0634375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-19,61912.7734375,63794.0853125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-20,67913.671875,63576.1166796875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-21,65491.390625,66076.5318359375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-22,63778.76171875,64246.6736328125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-23,64062.203125,64627.2090234375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-24,67234.171875,66016.0802734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-25,69958.8125,65983.5301953125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-26,69987.8359375,65925.5684765625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-27,69455.34375,65969.3161328125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-28,70744.953125,65910.372421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-29,69892.828125,65907.02671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-30,69645.3046875,65865.8614453125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-03-31,71333.6484375,65907.02671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-01,69702.1484375,65878.178125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-02,65446.97265625,66114.9677734375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-03,65980.8125,65632.1488671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-04,68508.84375,65743.9417578125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-05,67837.640625,65861.85546875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
