Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-03-25,96.51358795166016,92.36189,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-03-26,104.541259765625,94.910866,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-03-27,100.0330581665039,101.86056,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-03-30,102.4096221923828,99.47452,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-03-31,100.23263549804688,103.72038,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-01,95.72441864013673,100.34369,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-02,95.2345962524414,100.10373,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-03,95.416015625,97.78029,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-06,101.6023178100586,98.57779,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-07,101.43904876708984,101.692375,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-08,104.33262634277344,102.60017,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-09,110.12889862060548,105.828,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-13,111.00875854492188,108.218575,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-14,111.87049865722656,112.31684,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-15,107.6253433227539,112.264084,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-16,108.19680786132812,110.5201,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-17,111.94306182861328,110.511444,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-20,111.17203521728516,112.59679,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-21,105.22157287597656,112.868454,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-22,106.21936798095705,109.95521,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-23,104.45056915283205,109.04519,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-24,105.66604614257812,106.679276,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-27,106.0016632080078,107.57741,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-28,106.0016632080078,108.061844,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-29,108.07888793945312,107.70189,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-04-30,107.52557373046876,109.30964,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-01,106.1014404296875,108.741234,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-04,106.3010025024414,107.24006,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-05,105.73861694335938,108.03023,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-06,102.63639068603516,106.29579,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-07,104.5140609741211,104.45515,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-08,105.90188598632812,105.53148,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-11,104.56847381591795,106.94289,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-12,103.78839111328125,105.16366,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-13,103.47997283935548,105.86892,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-14,102.61824798583983,105.83532,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-15,102.6908187866211,103.79359,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-18,106.56405639648439,104.7184,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-19,106.33728790283205,106.43847,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-20,109.12203216552734,107.22051,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-21,106.91544342041016,109.21714,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-22,106.80502319335939,108.971466,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-26,111.77398681640624,107.49969,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-27,113.16344451904295,111.47403,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-28,113.76156616210938,113.93243,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-05-29,117.87476348876952,113.62517,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-01,118.25202178955078,118.661514,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-02,120.04637908935548,118.75985,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-03,122.89892578125001,120.36494,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-04,123.6166763305664,124.0253,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-05,124.97853088378905,125.12842,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-08,125.70547485351562,125.963715,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-09,125.82508850097656,127.09888,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-10,125.67786407470705,127.28809,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-11,119.16300201416016,127.19527,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-12,119.7519073486328,124.05009,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-15,120.0095672607422,121.53161,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-16,122.871337890625,121.36347,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-17,123.78231048583986,123.42791,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-18,124.3528060913086,124.285194,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-19,126.09194946289062,125.773735,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-22,129.72665405273438,126.37888,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-23,129.80947875976562,129.17793,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-24,125.0061264038086,129.26826,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-25,126.67166137695312,127.72551,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-26,125.86190032958984,128.29784,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-29,127.38018798828124,127.21573,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-06-30,128.8248748779297,128.21483,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-01,128.89849853515625,128.86014,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-02,131.4473876953125,130.26266,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-06,135.7814178466797,131.76462,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-07,132.56080627441406,134.9991,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-08,135.22010803222656,134.59161,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-09,140.4835205078125,136.34723,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-10,141.23806762695312,139.22812,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-13,138.8824005126953,141.42131,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-14,141.56935119628906,141.25212,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-15,144.10902404785156,142.5277,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-16,142.7379608154297,143.84657,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-17,143.80535888671875,144.38274,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-20,147.01678466796875,146.0443,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-21,149.53807067871094,147.73883,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-22,151.34161376953125,149.91031,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-23,148.3970489501953,151.725,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-24,145.9585723876953,151.38583,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-27,151.70968627929688,149.93434,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-28,147.5596923828125,152.14917,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-29,151.51646423339844,150.48595,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-30,147.3848419189453,152.54466,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-07-31,146.51068115234375,150.47644,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-03,149.20680236816406,149.19229,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-04,147.46766662597656,150.24452,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-05,148.73753356933594,149.4021,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-06,149.05038452148438,149.88382,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-07,148.30503845214844,150.51288,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-10,146.8971710205078,149.99637,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-11,146.44625854492188,147.8262,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-12,149.63009643554688,149.14886,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-13,148.01058959960938,149.31906,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-14,147.31124877929688,149.2696,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-17,147.6700897216797,149.76231,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-18,148.86634826660156,148.74767,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-19,148.43385314941406,149.68057,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-20,149.97055053710938,149.03058,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-21,147.513671875,151.64493,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-24,150.80792236328125,149.31569,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-25,152.36302185058594,151.52138,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-26,155.0131378173828,152.80179,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
2020-08-27,152.61148071289062,155.13284,2.5922640653756956,12.74357230741673,3.5698140438147097,1.7152357379519274,0.9967999567949242
