Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-10-08,27935.08984375,27817.898533232128,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-09,27583.677734375,27441.715954028525,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-10,27391.01953125,27389.761966786882,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-11,26873.3203125,26793.265804717015,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-12,26756.798828125,26590.457844773628,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-13,26862.375,26876.18587685282,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-14,26861.70703125,26816.068734229197,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-15,27159.65234375,27107.818678073596,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-16,28519.466796875,29039.253701558515,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-17,28415.748046875,28198.56737634742,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-18,28328.341796875,28552.559619740325,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-19,28719.806640625,28598.295068387248,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-20,29682.94921875,29732.6601491028,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-21,29918.412109375,29964.498945974512,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-22,29993.896484375,29908.020098892994,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-23,33086.234375,33752.80201091059,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-24,33901.52734375,34608.23670067317,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-25,34502.8203125,34707.00672201884,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-26,34156.6484375,34155.16494553417,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-27,33909.80078125,33593.72042739009,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-28,34089.57421875,34184.366380920896,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-29,34538.48046875,34441.18854291976,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-30,34502.36328125,34379.806574867194,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-10-31,34667.78125,34269.36169244283,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-01,35437.25390625,34962.679961378744,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-02,34938.2421875,35036.074572942576,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-03,34732.32421875,34259.94786584354,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-04,35082.1953125,34982.789812501294,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-05,35049.35546875,34842.718230483544,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-06,35037.37109375,34926.72418816398,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-07,35443.5625,35325.93884560404,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
2023-11-08,35655.27734375,35600.2195329035,565.9235571504182,626324.3828337138,791.406585033075,0.7204899504862656,0.9990377355883175
