Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2017-03-30,33.31760025024414,29.875793,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-03-31,33.25510025024414,29.981016,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-03,33.26435089111328,29.947683,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-04,33.51203918457031,30.08516,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-05,33.33842849731445,30.19838,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-06,33.25510025024414,30.448448,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-07,33.18102264404297,30.468763,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-10,33.14166641235352,30.52767,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-11,32.785179138183594,30.489157,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-12,32.82452774047852,30.388514,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-13,32.65091323852539,30.405474,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-17,32.831478118896484,30.49922,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-18,32.68563461303711,30.63708,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-19,32.565269470214844,30.566519,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-20,32.97267532348633,30.55359,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-21,32.93333053588867,30.641266,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-24,33.250465393066406,30.546623,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-25,33.45649337768555,30.569963,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-26,33.25971603393555,30.61645,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-27,33.28518295288086,30.587275,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-04-28,33.252777099609375,30.56567,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-05-01,33.9310302734375,30.51852,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
2017-05-02,34.14630126953125,30.622711,15.49232355175859,354.9654711779593,18.840527359337884,11.669017695350218,0.9267380499453731
