Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2017-04-05,33.33843231201172,28.746836,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-06,33.255096435546875,28.890703,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-07,33.18101501464844,28.961887,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-10,33.14166259765625,28.881433,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-11,32.7851676940918,28.898054,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-12,32.82453536987305,28.970043,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-13,32.65092086791992,29.068583,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-17,32.83147048950195,28.88623,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-18,32.68564224243164,29.094986,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-19,32.56526184082031,29.121284,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-20,32.972686767578125,29.074299,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-21,32.93332290649414,29.286345,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-24,33.250457763671875,29.353096,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-25,33.456485748291016,29.515411,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-26,33.259727478027344,29.595663,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-27,33.285179138183594,29.6264,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-04-28,33.25277328491211,29.643126,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-05-01,33.931034088134766,29.62141,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-05-02,34.14630889892578,29.76735,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
2017-05-03,34.042144775390625,29.831858,13.131643947232488,271.9382354328812,16.490549882671626,10.404676400831029,0.9442389662729866
