Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2018-04-26,87.10052490234375,86.14348,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-04-27,88.54203796386719,85.86562,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-04-30,86.4167251586914,85.962364,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-01,87.7843246459961,85.912415,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-02,86.40750885009766,86.0004,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-03,86.92496490478516,85.93715,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-04,87.93215942382812,85.886215,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-07,88.91168212890625,85.99892,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-08,88.53280639648438,86.31872,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-09,89.57697296142578,86.6316,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-10,90.47332763671876,87.04506,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-11,90.27924346923828,87.57471,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-14,90.58417510986328,88.04843,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-15,89.92813110351562,88.46579,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-16,90.16011810302734,88.694405,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-17,89.25991058349611,88.83234,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-18,89.42694091796875,88.77493,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-21,90.57775115966795,88.660385,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-22,90.48495483398438,88.710976,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-23,91.56148529052734,88.8234,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-24,91.23666381835938,89.109055,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-25,91.28307342529295,89.386406,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-29,90.95826721191406,89.62272,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-30,91.83062744140624,89.75425,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-05-31,91.728515625,89.94475,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-01,93.53822326660156,90.1208,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-04,94.35490417480467,90.53191,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-05,94.8375015258789,91.11515,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-06,95.11591339111328,91.76201,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-07,93.62174987792967,92.37937,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-08,94.31780242919922,92.66488,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-11,93.77954864501952,92.84983,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-12,94.02084350585938,92.88207,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-13,93.59391784667967,92.875824,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-14,94.12289428710938,92.793495,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-15,92.92572784423828,92.76951,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-18,93.60318756103516,92.6035,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-19,93.60318756103516,92.49695,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-20,94.54052734375,92.43816,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-21,93.86304473876952,92.55162,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-22,93.18558502197266,92.63065,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-25,91.31092071533205,92.579185,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-26,91.95126342773438,92.19431,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
2018-06-27,90.52207946777344,91.80367,5.272820708551047,50.476762577962766,7.104700034340842,2.051190341856756,0.9966790595594351
