Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2017-03-30,33.31760025024414,33.8441,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-03-31,33.25510025024414,33.958996,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-03,33.26435089111328,34.06023,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-04,33.51203918457031,34.145546,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-05,33.33842849731445,34.236588,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-06,33.25510025024414,34.30803,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-07,33.18102264404297,34.354706,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-10,33.14166641235352,34.37684,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-11,32.785179138183594,34.37983,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-12,32.82452774047852,34.340256,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-13,32.65091323852539,34.283344,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-17,32.831478118896484,34.206436,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-18,32.68563461303711,34.140896,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-19,32.565269470214844,34.074722,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-20,32.97267532348633,34.002884,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-21,32.93333053588867,33.96992,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-24,33.250465393066406,33.958557,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-25,33.45649337768555,33.988148,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-26,33.25971603393555,34.056572,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-27,33.28518295288086,34.1233,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
2017-04-28,33.252777099609375,34.18494,3.39002922609252,23.366493089401768,4.8338900576452675,2.8780811199654104,0.9951773482530945
