Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2021-12-28,145.3577880859375,144.57439,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2021-12-29,145.41387939453125,145.76454,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2021-12-30,144.9156036376953,145.95096,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2021-12-31,143.6024627685547,145.81166,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-03,143.9945068359375,145.77393,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-04,143.3414306640625,145.65521,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-05,136.62876892089844,146.21352,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-06,136.5270233154297,145.79527,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-07,135.98458862304688,144.65184,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-10,137.5424041748047,143.88474,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-11,138.9751739501953,143.58005,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-12,140.59352111816406,142.87453,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-13,138.0952606201172,142.9829,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-14,138.7458953857422,142.15694,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-18,135.27589416503906,142.01443,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-19,134.64215087890625,141.44083,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-20,132.51263427734375,140.97765,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-21,129.12355041503906,140.42865,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-24,129.40145874023438,139.5647,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-25,125.7920379638672,139.27887,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-26,128.27792358398438,138.22626,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-27,128.15975952148438,137.10144,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-28,132.29725646972656,136.28134,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-01-31,134.68832397460938,136.00974,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-01,136.85206604003906,135.70026,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-02,146.93446350097656,135.03737,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-03,141.58856201171875,136.29974,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-04,141.9513397216797,136.44743,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-07,137.90370178222656,137.59186,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-08,138.17665100097656,137.32887,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-09,140.39999389648438,138.01271,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-10,137.57070922851562,137.95465,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-11,133.13150024414062,138.70847,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-14,134.29278564453125,138.36205,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-15,135.40988159179688,137.95773,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-16,136.4639892578125,139.17473,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-17,131.32354736328125,137.98987,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-18,129.4962615966797,136.75812,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-22,128.43919372558594,135.99817,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-23,126.63522338867186,135.95193,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-24,131.6858367919922,135.28856,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-25,133.51808166503906,135.32916,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-02-28,133.88685607910156,135.30896,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-01,133.16920471191406,135.94286,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-02,133.74838256835938,136.55577,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-03,133.30816650390625,136.8329,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-04,131.13844299316406,136.21587,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-07,125.52306365966795,135.43436,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-08,126.33100128173828,135.05103,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-09,132.8694305419922,132.87498,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-10,131.69427490234375,133.66342,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-11,129.5041961669922,131.87363,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-14,125.79750061035155,131.50896,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-15,128.69528198242188,131.01125,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-16,132.69525146484375,131.51085,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-17,133.59848022460938,132.3877,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-18,135.78309631347656,132.6675,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-21,135.46249389648438,134.04625,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-22,139.23321533203125,133.69266,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-23,137.472412109375,134.72267,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-24,140.26004028320312,134.0071,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-25,140.46798706054688,134.37741,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-28,140.89328002929688,134.32129,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-29,142.18360900878906,135.25128,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-30,141.58261108398438,135.88718,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-03-31,138.60989379882812,136.64821,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-01,139.65257263183594,137.9171,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-04,142.5731658935547,138.07014,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-05,140.01287841796875,139.11696,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-06,136.15481567382812,138.51395,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-07,135.44908142089844,138.2981,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
2022-04-08,133.0128936767578,138.55936,5.152483907892974,46.797177389687945,6.840846248066678,3.4560645284121345,0.9801741535749195
