Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-07-24,150.44549560546875,154.0716,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-07-27,152.760498046875,153.45708,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-07-28,150.01649475097656,153.0585,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-07-29,151.67649841308594,152.50623,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-07-30,152.593994140625,152.13582,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-07-31,158.23399353027344,152.02028,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-03,155.59449768066406,152.72687,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-04,156.94149780273438,153.47838,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-05,160.25149536132812,154.31503,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-06,161.25,155.48366,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-07,158.3730010986328,156.80542,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-10,157.4080047607422,157.70538,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-11,154.0334930419922,158.14996,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-12,158.11199951171875,157.89627,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-13,158.05099487304688,157.78,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-14,157.4010009765625,157.75375,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-17,159.12049865722656,157.70657,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-18,165.62449645996094,157.85802,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-19,163.0240020751953,158.86818,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-20,164.86849975585938,159.9141,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-21,164.23599243164062,161.06296,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-24,165.3730010986328,162.04962,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-25,167.32449340820312,162.95987,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-26,172.09249877929688,163.94789,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-27,170.0,165.41946,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-28,170.08999633789062,166.73,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-08-31,172.54800415039062,167.80182,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-01,174.95599365234375,168.90164,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-02,176.57249450683594,170.16748,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-03,168.39999389648438,171.56082,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-04,164.7310028076172,171.90222,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-08,157.49200439453125,171.20132,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-09,163.4304962158203,169.17847,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-10,158.7554931640625,167.38162,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-11,155.81100463867188,165.3955,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-14,155.14849853515625,163.20706,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-15,157.80650329589844,161.0982,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-16,153.90499877929688,159.60417,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-17,150.43649291992188,158.16826,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-18,147.74549865722656,156.52322,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-21,148.02349853515625,154.64053,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
2020-09-22,156.44949340820312,152.88754,4.251171390099707,31.457568330855555,5.6087046927838475,2.7045000551215925,0.9791948862263923
