Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2022-01-04,143.3414306640625,146.5575,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-05,136.6287841796875,146.24474,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-06,136.5270233154297,145.05975,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-07,135.98458862304688,143.57016,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-10,137.54241943359375,142.04495,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-11,138.9751739501953,140.89937,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-12,140.59352111816406,140.27959,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-13,138.0952606201172,140.21643,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-14,138.74588012695312,140.11812,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-18,135.27590942382812,140.0992,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-19,134.6421356201172,139.67126,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-20,132.51263427734375,139.00896,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-21,129.12355041503906,138.03575,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-24,129.4014434814453,136.58873,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-25,125.7920379638672,135.12318,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-26,128.27792358398438,133.36523,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-27,128.15975952148438,132.0098,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-28,132.29725646972656,131.01749,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-01-31,134.68832397460938,130.87935,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-01,136.85206604003906,131.5041,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-02,146.93447875976562,132.7164,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-03,141.5885467529297,135.3866,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-04,141.95135498046875,137.74454,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-07,137.90371704101562,139.68883,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-08,138.1766815185547,140.64642,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-09,140.3999786376953,141.01883,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-10,137.5706787109375,141.33646,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-11,133.1315155029297,141.21815,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-14,134.29278564453125,140.31781,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-15,135.409912109375,139.28656,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-16,136.4639892578125,138.46568,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-17,131.32354736328125,137.99419,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-18,129.4962615966797,137.0906,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-22,128.4391632080078,135.84564,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-23,126.63520812988281,134.44876,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-24,131.68582153320312,132.91893,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-25,133.51808166503906,132.17946,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-02-28,133.8868408203125,132.17609,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-01,133.16921997070312,132.5944,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-02,133.7483367919922,133.07776,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-03,133.3081817626953,133.60703,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-04,131.138427734375,134.03357,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-07,125.52306365966795,134.07002,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-08,126.33100128173828,133.17128,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-09,132.8694610595703,132.02008,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-10,131.69427490234375,131.74493,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-11,129.50416564941406,131.79543,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-14,125.79749298095705,131.71777,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-15,128.6952667236328,131.0993,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-16,132.69525146484375,130.66559,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-17,133.59849548339844,130.90527,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
2022-03-18,135.7831268310547,131.57315,3.8130170335362434,26.187878198708106,5.1174093249131545,2.5965801678930336,0.989613833500431
