Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2021-12-28,145.3577880859375,145.80557,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2021-12-29,145.41387939453125,146.21275,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2021-12-30,144.9156036376953,146.50911,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2021-12-31,143.6024627685547,146.64607,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-03,143.9945068359375,146.52293,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-04,143.3414306640625,146.31078,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-05,136.62876892089844,146.00168,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-06,136.5270233154297,144.89964,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-07,135.98458862304688,143.45436,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-10,137.5424041748047,141.92825,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-11,138.9751739501953,140.72623,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-12,140.59352111816406,140.0274,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-13,138.0952606201172,139.88934,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-14,138.7458953857422,139.79283,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-18,135.27589416503906,139.79228,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-19,134.64215087890625,139.43477,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-20,132.51263427734375,138.83046,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-21,129.12355041503906,137.90643,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-24,129.40145874023438,136.5126,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-25,125.7920379638672,135.04634,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-26,128.27792358398438,133.29706,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-27,128.15975952148438,131.8839,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-28,132.29725646972656,130.825,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-01-31,134.68832397460938,130.5792,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-01,136.85206604003906,131.10687,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-02,146.93446350097656,132.25581,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-03,141.58856201171875,134.7865,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-04,141.9513397216797,137.16917,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-07,137.90370178222656,139.19423,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-08,138.17665100097656,140.28929,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-09,140.39999389648438,140.74756,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-10,137.57070922851562,141.05585,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
2022-02-11,133.13150024414062,140.93065,3.8408884840978548,26.50702727022152,5.148497574071636,2.6080426669796695,0.9887701720240796
