Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2021-12-28,145.3577880859375,148.61667,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2021-12-29,145.41387939453125,148.29135,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2021-12-30,144.9156036376953,147.52869,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2021-12-31,143.6024627685547,146.44632,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-03,143.9945068359375,146.28888,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-04,143.3414306640625,146.2317,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-05,136.62876892089844,146.41875,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-06,136.5270233154297,142.9256,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-07,135.98458862304688,141.0541,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-10,137.5424041748047,139.14322,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-11,138.9751739501953,140.01134,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-12,140.59352111816406,140.38596,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-13,138.0952606201172,142.21841,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-14,138.7458953857422,141.67894,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-18,135.27589416503906,141.15736,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-19,134.64215087890625,137.74335,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-20,132.51263427734375,137.50262,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-21,129.12355041503906,135.67117,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-24,129.40145874023438,133.8113,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-25,125.7920379638672,132.72394,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-26,128.27792358398438,130.59113,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-27,128.15975952148438,130.05225,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-28,132.29725646972656,130.16202,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-01-31,134.68832397460938,132.47052,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-01,136.85206604003906,134.99333,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-02,146.93446350097656,136.76987,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-03,141.58856201171875,141.95494,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-04,141.9513397216797,142.98967,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-07,137.90370178222656,142.37878,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-08,138.17665100097656,141.74152,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-09,140.39999389648438,141.35886,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-10,137.57070922851562,141.24133,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-11,133.13150024414062,141.0391,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-14,134.29278564453125,138.6291,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-15,135.40988159179688,139.03554,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-16,136.4639892578125,138.58212,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-17,131.32354736328125,139.21667,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-18,129.4962615966797,135.69711,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-22,128.43919372558594,135.04436,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-23,126.63522338867186,134.07811,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-24,131.6858367919922,131.2645,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-25,133.51808166503906,131.96939,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-02-28,133.88685607910156,134.29956,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-01,133.16920471191406,134.4068,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-02,133.74838256835938,134.62686,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-03,133.30816650390625,136.14366,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-04,131.13844299316406,135.43942,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-07,125.52306365966795,133.72408,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-08,126.33100128173828,130.41508,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-09,132.8694305419922,131.01869,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-10,131.69427490234375,132.90555,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-11,129.5041961669922,133.70218,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-14,125.79750061035155,132.5563,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-15,128.69528198242188,129.83275,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-16,132.69525146484375,130.57077,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-17,133.59848022460938,132.18391,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-18,135.78309631347656,132.20128,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-21,135.46249389648438,135.71886,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-22,139.23321533203125,137.26471,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-23,137.472412109375,139.01624,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-24,140.26004028320312,139.13571,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-25,140.46798706054688,141.18944,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-28,140.89328002929688,142.23871,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-29,142.18360900878906,142.65918,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-30,141.58261108398438,143.70924,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-03-31,138.60989379882812,145.01108,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-04-01,139.65257263183594,142.47374,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-04-04,142.5731658935547,142.61833,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-04-05,140.01287841796875,143.84644,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-04-06,136.15481567382812,143.63289,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
2022-04-07,135.44908142089844,141.16484,3.4729815913479087,25.18822148675869,5.018786854087219,2.2732127169890433,0.9893288903568054
