Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-08-21,71.36687469482422,69.244156,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-24,71.87702178955078,69.19307,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-25,72.9155502319336,69.23412,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-26,74.47334289550781,69.41674,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-27,73.42570495605469,69.79203,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-28,73.27996826171875,70.0324,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-08-31,72.19586181640625,70.22069,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-01,74.29115295410156,70.24407,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-02,74.85596466064453,70.49223,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-03,73.9540786743164,70.784424,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-04,71.88613891601562,70.94135,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-08,70.43766784667969,70.86507,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-09,72.33251953125,70.57338,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-10,71.87702178955078,70.503044,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-11,71.80414581298828,70.40236,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-14,73.3346176147461,70.302895,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-15,78.2083969116211,70.41645,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-16,75.73051452636719,71.162476,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-17,75.0043716430664,71.62657,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-18,73.46601867675781,71.971344,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-21,73.79563903808594,72.10586,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-22,73.69493103027344,72.24702,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-23,71.35075378417969,72.378426,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-24,71.77198791503906,72.22513,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-25,72.2298355102539,72.11794,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-28,73.04480743408203,72.0877,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-29,73.7223892211914,72.15961,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-09-30,74.2352066040039,72.30186,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-01,75.65452575683594,72.55987,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-02,73.98795318603516,72.98324,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-05,77.41263580322266,73.19038,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-06,76.11235809326172,73.824066,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-07,79.59201049804688,74.28772,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-08,80.39781188964844,75.12471,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-09,81.295166015625,76.06065,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-12,83.24559783935547,77.05718,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-13,82.08268737792969,78.23177,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-14,81.1303482055664,79.1822,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-15,80.7182846069336,79.90061,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-16,79.39053344726562,80.44951,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-19,80.17803192138672,80.74808,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-20,80.81900787353516,80.938354,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-21,80.25128936767578,81.002914,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-22,80.77323150634766,81.06131,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-23,80.86479949951172,81.05992,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-26,79.41802215576172,81.09766,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-27,79.39970397949219,80.96168,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-28,76.78081512451172,80.80392,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-29,77.73312377929688,80.30655,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-10-30,76.79914855957031,79.90614,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-02,78.48400115966797,79.446075,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-03,80.29707336425781,79.23838,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-04,81.90868377685547,79.30738,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-05,82.80608367919922,79.64786,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-06,83.70346069335938,80.09991,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-09,81.52410125732422,80.676765,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-10,80.26960754394531,80.963104,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-11,83.21814727783203,81.02183,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-12,82.24749755859375,81.406265,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-13,85.36085510253906,81.66577,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-16,90.90078735351562,82.28813,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-17,87.6409378051758,83.5179,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-18,88.75807189941406,84.29911,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-19,88.46504974365236,85.09076,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-20,87.29297637939453,85.71627,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-23,89.8569107055664,86.111534,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-24,88.49250793457031,86.71321,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-25,89.2708511352539,87.08522,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-27,90.41546630859376,87.4271,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-11-30,88.84048461914062,87.83134,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
2020-12-01,92.35674285888672,88.00932,5.218830531870824,49.58501346256279,7.041662691620694,4.050184212418967,0.9862027955601687
