Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-04-01,100655.90625,101863.63945825025,1207.7332,1458619.5023,1207.7332,1.1999
2025-04-02,97688.9765625,100285.73942615278,2596.7629,6743177.37,2596.7629,2.6582
2025-04-03,101405.42187499999,96091.56662755413,5313.8552,28237057.5908,5313.8552,5.2402
2025-04-04,97871.8203125,102589.1851331126,4717.3648,22253530.8508,4717.3648,4.8199
2025-04-05,96615.4453125,95643.06433548499,972.381,945524.7645,972.381,1.0064
2025-04-06,96593.296875,97205.41561158746,612.1187,374689.3477,612.1187,0.6337
2025-04-07,96529.0859375,95710.39242475759,818.6935,670259.0678,818.6935,0.8481
2025-04-08,96482.453125,95907.08921501879,575.3639,331043.6289,575.3639,0.5963
2025-04-09,96500.09375,95577.15031815507,922.9434,851824.5784,922.9434,0.9564
2025-04-10,97437.5546875,95892.92231009342,1544.6324,2385889.1813,1544.6324,1.5853
2025-04-11,95747.4296875,97831.46983911004,2084.0402,4343223.3535,2084.0402,2.1766
2025-04-12,97885.859375,94104.79772805609,3781.0616,14296427.178,3781.0616,3.8627
2025-04-13,96623.8671875,98734.30536689237,2110.4382,4453949.309,2110.4382,2.1842
2025-04-14,97508.96875,94857.78163762996,2651.1871,7028793.1048,2651.1871,2.7189
2025-04-15,97580.3515625,97500.58205211721,79.7695,6363.1748,79.7695,0.0817
2025-04-16,96175.03125,96520.68458130816,345.6533,119476.2254,345.6533,0.3594
2025-04-17,95773.3828125,95019.72471564822,753.6581,568000.527,753.6581,0.7869
2025-04-18,95539.546875,95223.35942319827,316.1875,99974.5047,316.1875,0.3309
2025-04-19,96635.60937499999,94329.6264421083,2305.9829,5317557.2868,2305.9829,2.3863
2025-04-20,98333.9375,96774.89603053965,1559.0415,2430610.3035,1559.0415,1.5855
2025-04-21,96125.546875,98022.45790525898,1896.911,3598271.4567,1896.911,1.9734
2025-04-22,96577.7578125,94786.88251325395,1790.8753,3207234.3374,1790.8753,1.8543
2025-04-23,96273.921875,96498.91126556648,224.9894,50620.2259,224.9894,0.2337
2025-04-24,91418.171875,94917.79515760951,3499.6233,12247363.1202,3499.6233,3.8281
2025-04-25,88736.171875,90172.4498076709,1436.2779,2062894.2999,1436.2779,1.6186
2025-04-26,84347.0234375,88039.79468121659,3692.7712,13636559.4584,3692.7712,4.3781
2025-04-27,84704.2265625,83109.29946743697,1594.9271,2543792.4386,1594.9271,1.8829
2025-04-28,84373.0078125,84852.69055594783,479.6827,230095.5344,479.6827,0.5685
2025-04-29,86031.9140625,83083.13377846498,2948.7803,8695305.1635,2948.7803,3.4275
2025-04-30,94248.3515625,86746.56920762267,7501.7824,56276738.4999,7501.7824,7.9596
2025-05-01,86065.671875,94852.61857462954,8786.9467,77210432.3021,8786.9467,10.2096
2025-05-02,87222.19531250001,83071.96190982219,4150.2334,17224437.2967,4150.2334,4.7582
2025-05-03,90623.5625,88765.95162585285,1857.6109,3450718.1597,1857.6109,2.0498
2025-05-04,89961.7265625,89333.45868179947,628.2679,394720.5299,628.2679,0.6984
2025-05-05,86742.671875,89555.46427124692,2812.7924,7911801.0644,2812.7924,3.2427
2025-05-06,86154.59375,85066.70425309893,1087.8895,1183503.5575,1087.8895,1.2627
2025-05-07,80601.0390625,85928.5005499348,5327.4615,28381845.9001,5327.4615,6.6097
2025-05-08,78532.0,78581.7921190667,49.7921,2479.2551,49.7921,0.0634
2025-05-09,82862.2109375,77034.97289037704,5827.238,33956703.2578,5827.238,7.0324
2025-05-10,83722.35937499999,83608.52921642922,113.8302,12957.305,113.8302,0.136
2025-05-11,81066.703125,82738.31868480239,1671.6156,2794298.5798,1671.6156,2.062
2025-05-12,83969.1015625,80697.09261738416,3272.0089,10706042.5369,3272.0089,3.8967
2025-05-13,84343.109375,84813.10604291502,469.9967,220896.8679,469.9967,0.5572
2025-05-14,82579.6875,83356.08097158372,776.3935,602786.8227,776.3935,0.9402
2025-05-15,84075.68749999999,82032.94681739062,2042.7407,4172789.4964,2042.7407,2.4296
2025-05-16,82718.5,83750.02306152135,1031.5231,1064039.8265,1031.5231,1.247
2025-05-17,86854.2265625,82068.14975947142,4786.0768,22906531.1645,4786.0768,5.5105
2025-05-18,84167.1953125,87387.99759363849,3220.8023,10373567.3342,3220.8023,3.8267
2025-05-19,84043.2421875,81161.92281375127,2881.3194,8302001.3335,2881.3194,3.4284
2025-05-20,83832.484375,84331.83185472619,499.3475,249347.9055,499.3475,0.5956
2025-05-21,86054.375,82164.80055545829,3889.5744,15128789.3596,3889.5744,4.5199
2025-05-22,87498.9140625,86157.93436475098,1340.9797,1798226.5498,1340.9797,1.5326
2025-05-23,87471.703125,86499.75890135206,971.9442,944675.5739,971.9442,1.1112
2025-05-24,86900.8828125,87152.72253436502,251.8397,63423.2455,251.8397,0.2898
2025-05-25,87177.10156249999,86529.3846380068,647.7169,419537.2143,647.7169,0.743
2025-05-26,84353.1484375,86278.68546890281,1925.537,3707692.8593,1925.537,2.2827
2025-05-27,82597.5859375,83300.1981888786,702.6123,493663.9758,702.6123,0.8506
2025-05-28,82334.5234375,81600.79552664794,733.7279,538356.6472,733.7279,0.8912
2025-05-29,82548.91406250001,81912.16754182568,636.7465,405446.1316,636.7465,0.7714
2025-05-30,85169.171875,82389.73255898058,2779.4393,7725282.9114,2779.4393,3.2634
2025-05-31,82485.7109375,84929.76008493919,2444.0491,5973376.2351,2444.0491,2.963
2025-06-01,83102.828125,81295.811983997,1807.0161,3265307.3338,1807.0161,2.1744
2025-06-02,83843.80468749999,83257.85696379282,585.9477,343334.7349,585.9477,0.6989
2025-06-03,83504.796875,82831.7399858064,673.0569,453005.5761,673.0569,0.806
2025-06-04,78214.484375,83140.6943680169,4926.21,24267544.8953,4926.21,6.2983
2025-06-05,79235.3359375,76678.73661614768,2556.5993,6536200.0899,2556.5993,3.2266
2025-06-06,76271.953125,80149.37605277728,3877.4229,15034408.5609,3877.4229,5.0837
2025-06-07,82573.953125,74185.93274430837,8388.0204,70358885.9069,8388.0204,10.1582
2025-06-08,79626.140625,84130.89284823835,4504.7522,20292792.5928,4504.7522,5.6574
2025-06-09,83404.8359375,76851.25494748726,6553.581,42949423.7927,6553.581,7.8576
2025-06-10,85287.109375,85084.72302607633,202.3863,40960.2342,202.3863,0.2373
2025-06-11,83684.9765625,83696.76444260404,11.7879,138.9541,11.7879,0.0141
2025-06-12,84542.39062500001,82876.1901577888,1666.2005,2776223.9969,1666.2005,1.9708
2025-06-13,83668.9921875,84580.8794171568,911.8872,831538.3196,911.8872,1.0899
2025-06-14,84033.8671875,82586.80503346352,1447.0622,2093988.8776,1447.0622,1.722
2025-06-15,84895.75,84316.35398636106,579.396,335699.7406,579.396,0.6825
2025-06-16,84450.8046875,83643.50194238126,807.3027,651737.7223,807.3027,0.9559
2025-06-17,85063.4140625,84096.57595089264,966.8381,934775.9341,966.8381,1.1366
2025-06-18,85174.3046875,84303.87655975623,870.4281,757645.1256,870.4281,1.0219
2025-06-19,87518.90624999999,83928.7359973276,3590.1703,12889322.4432,3590.1703,4.1022
2025-06-20,93441.890625,88237.59847830981,5204.2921,27084656.7481,5204.2921,5.5695
2025-06-21,93699.109375,93663.30333852209,35.806,1282.0722,35.806,0.0382
2025-06-22,93943.796875,93537.04110008758,406.7558,165450.2604,406.7558,0.433
2025-06-23,94720.50000000001,93706.72580956854,1013.7742,1027738.1092,1013.7742,1.0703
2025-06-24,94646.9296875,94348.91722798347,298.0125,88811.426,298.0125,0.3149
2025-06-25,93754.84375,94187.58460886031,432.7409,187264.6509,432.7409,0.4616
2025-06-26,94978.75,92295.5963639263,2683.1536,7199313.4348,2683.1536,2.825
2025-06-27,94284.7890625,95476.97865903378,1192.1896,1421316.0341,1192.1896,1.2645
2025-06-28,94207.3125,93273.73442057101,933.5781,871568.0304,933.5781,0.991
2025-06-29,96492.3359375,93921.11170775816,2571.2242,6611194.0396,2571.2242,2.6647
2025-06-30,96910.07031249999,96636.04020319786,274.0301,75092.5008,274.0301,0.2828
2025-07-01,95891.796875,96236.78013696102,344.9833,119013.451,344.9833,0.3598
2025-07-02,94315.9765625,95974.83306080103,1658.8565,2751804.882,1658.8565,1.7588
2025-07-03,94748.05468749999,93890.6522324821,857.4025,735138.9699,857.4025,0.9049
2025-07-04,96802.47656250001,95291.74350457639,1510.7331,2282314.3723,1510.7331,1.5606
2025-07-05,97032.3203125,97133.5982769113,101.278,10257.2261,101.278,0.1044
2025-07-06,103241.46093750001,96691.94523984008,6549.5157,42896155.8739,6549.5157,6.3439
2025-07-07,102970.8515625,105158.63701457251,2187.7855,4786405.1843,2187.7855,2.1247
2025-07-08,104696.328125,101252.21118584974,3444.1169,11861941.4905,3444.1169,3.2896
2025-07-09,104106.359375,105555.9789381735,1449.6196,2101396.8779,1449.6196,1.3924
2025-07-10,102812.953125,102406.75511846226,406.198,164996.8205,406.198,0.3951
2025-07-11,104169.8125,103213.19352212548,956.619,915119.8688,956.619,0.9183
2025-07-12,103539.4140625,104341.55356918275,802.1395,643427.7882,802.1395,0.7747
2025-07-13,103744.64062499999,102889.53779825941,855.1028,731200.8443,855.1028,0.8242
2025-07-14,103489.2890625,104255.1266950462,765.8376,586507.2794,765.8376,0.74
2025-07-15,103191.0859375,102254.85421845457,936.2317,876529.8317,936.2317,0.9073
2025-07-16,106446.0078125,103270.2696376061,3175.7382,10085312.9555,3175.7382,2.9834
2025-07-17,105606.1796875,106817.62820348702,1211.4485,1467607.5069,1211.4485,1.1471
2025-07-18,106791.0859375,104959.68456631992,1831.4014,3354030.9824,1831.4014,1.7149
2025-07-19,109678.078125,108401.5565097956,1276.5216,1629507.4341,1276.5216,1.1639
2025-07-20,111673.28125,109990.2614421118,1683.0198,2832555.6737,1683.0198,1.5071
2025-07-21,107287.796875,112927.7706700936,5639.9738,31809304.4093,5639.9738,5.2569
2025-07-22,107791.15625,105413.8113625627,2377.3449,5651768.7138,2377.3449,2.2055
2025-07-23,109035.39062500001,108814.13428642973,221.2563,48954.3674,221.2563,0.2029
2025-07-24,109440.3671875,108637.57937338669,802.7878,644468.2745,802.7878,0.7335
2025-07-25,108994.640625,108740.34141657595,254.2992,64668.0874,254.2992,0.2333
2025-07-26,107802.328125,109156.4446167592,1354.1165,1833631.4733,1354.1165,1.2561
2025-07-27,105641.7578125,107481.08427890483,1839.3265,3383121.85,1839.3265,1.7411
2025-07-28,103998.5703125,105331.42300881213,1332.8527,1776496.3101,1332.8527,1.2816
2025-07-29,104638.09375,103369.98121747142,1268.1125,1608109.3952,1268.1125,1.2119
2025-07-30,105652.1015625,105078.99384471029,573.1077,328452.4562,573.1077,0.5424
2025-07-31,105881.53125000001,106337.97179207671,456.4405,208337.9685,456.4405,0.4311
2025-08-01,105432.46875,105833.9965640679,401.5278,161224.5855,401.5278,0.3808
2025-08-02,104731.984375,105542.5439330712,810.5596,657006.7972,810.5596,0.7739
2025-08-03,101575.953125,104430.65204323735,2854.6989,8149305.9138,2854.6989,2.8104
2025-08-04,104390.34375,100769.57988376543,3620.7639,13109930.975,3620.7639,3.4685
2025-08-05,105615.625,105484.68293464556,130.9421,17145.8245,130.9421,0.124
2025-08-06,105793.6484375,105351.46028567106,442.1882,195530.3616,442.1882,0.418
2025-08-07,110294.1015625,106312.29989814665,3981.8017,15854744.4942,3981.8017,3.6102
2025-08-08,110257.234375,111002.77000667062,745.5356,555823.3781,745.5356,0.6762
2025-08-09,108686.625,109277.2082445519,590.5832,348788.5687,590.5832,0.5434
2025-08-10,105929.0546875,107928.2966248244,1999.2419,3996968.324,1999.2419,1.8873
2025-08-11,106090.96874999999,104674.63519393513,1416.3336,2006000.742,1416.3336,1.335
2025-08-12,105472.40625,106686.06205315143,1213.6558,1472960.4085,1213.6558,1.1507
2025-08-13,105552.02343750001,104422.10899166018,1129.9144,1276706.6549,1129.9144,1.0705
2025-08-14,106796.75781249999,105847.40423848573,949.3536,901272.2085,949.3536,0.8889
2025-08-15,104601.1171875,107058.29414793756,2457.177,6037718.6149,2457.177,2.3491
2025-08-16,104883.32812500001,103397.34384977259,1485.9843,2208149.2662,1485.9843,1.4168
2025-08-17,104684.2890625,105017.88613239303,333.5971,111287.005,333.5971,0.3187
2025-08-18,103309.6015625,103585.43952191295,275.838,76086.5799,275.838,0.267
2025-08-19,102257.40625,103595.77600425575,1338.3698,1791233.5991,1338.3698,1.3088
2025-08-20,100987.140625,101904.0964357797,916.9558,840807.9589,916.9558,0.908
2025-08-21,105577.7734375,100715.57376692072,4862.1997,23640985.6366,4862.1997,4.6053
2025-08-22,106045.6328125,107029.85345275141,984.2206,968690.2687,984.2206,0.9281
2025-08-23,107361.25781249999,104235.27632754482,3125.9815,9771760.2443,3125.9815,2.9116
2025-08-24,106960.0,107771.16686597094,811.1669,657991.6844,811.1669,0.7584
2025-08-25,107088.42968750001,105373.05713653564,1715.3726,2942502.9886,1715.3726,1.6018
2025-08-26,107327.70312499999,106874.96409499412,452.739,204972.6293,452.739,0.4218
2025-08-27,108385.5703125,106496.03768556938,1889.5326,3570333.5482,1889.5326,1.7433
2025-08-28,107135.3359375,108203.06730596256,1067.7314,1140050.2752,1067.7314,0.9966
2025-08-29,105698.28125,106686.83182814298,988.5506,977232.2455,988.5506,0.9353
2025-08-30,108859.3203125,104567.24797012284,4292.0723,18421884.9922,4292.0723,3.9428
2025-08-31,109647.97656250001,109366.76159503218,281.215,79081.8579,281.215,0.2565
2025-09-01,108034.3359375,108090.2921181987,55.9562,3131.0942,55.9562,0.0518
2025-09-02,108231.1796875,107160.54214183241,1070.6375,1146264.7542,1070.6375,0.9892
2025-09-03,109232.0703125,108412.51957494114,819.5507,671663.4114,819.5507,0.7503
2025-09-04,108299.8515625,108969.44013284054,669.5886,448348.8535,669.5886,0.6183
2025-09-05,108950.27343749999,107689.986071344,1260.2874,1588324.2453,1260.2874,1.1568
2025-09-06,111326.5546875,108689.61308565689,2636.9416,6953461.0115,2636.9416,2.3687
2025-09-07,115987.203125,111782.07396591827,4205.1292,17683111.2446,4205.1292,3.6255
2025-09-08,117516.99218749999,116257.98623776436,1259.0059,1585095.9815,1259.0059,1.0713
2025-09-09,117435.2265625,116295.15201257309,1140.0745,1299769.9794,1140.0745,0.9708
2025-09-10,119116.1171875,116918.10383677576,2198.0134,4831262.69,2198.0134,1.8453
2025-09-11,119849.70312499999,118665.9354861672,1183.7676,1401305.8227,1183.7676,0.9877
2025-09-12,117777.1875,119233.67486685608,1456.4874,2121355.4498,1456.4874,1.2366
2025-09-13,118738.5078125,116567.8053846024,2170.7024,4711949.0305,2170.7024,1.8281
2025-09-14,119289.84374999999,119099.26949651446,190.5743,36318.5461,190.5743,0.1598
2025-09-15,118003.2265625,118606.34456933476,603.118,363751.3302,603.118,0.5111
2025-09-16,117939.9765625,116682.97476079501,1257.0018,1580053.5295,1257.0018,1.0658
2025-09-17,117300.7890625,117512.390777444,211.6017,44775.2858,211.6017,0.1804
2025-09-18,117439.5390625,116584.31049657054,855.2286,731415.9,855.2286,0.7282
2025-09-19,119995.4140625,117228.7778085689,2766.6363,7654276.1616,2766.6363,2.3056
2025-09-20,118754.9609375,120349.06589864101,1594.105,2541170.6271,1594.105,1.3423
2025-09-21,118368.0,118165.12933850521,202.8707,41156.5053,202.8707,0.1714
2025-09-22,117635.8828125,118982.10590744019,1346.2231,1812316.6214,1346.2231,1.1444
2025-09-23,117947.3671875,116825.2945797192,1122.0726,1259046.9371,1122.0726,0.9513
2025-09-24,119448.4921875,117759.33013593173,1689.1621,2853268.4365,1689.1621,1.4141
2025-09-25,117924.4765625,119085.81543636136,1161.3389,1348707.9799,1161.3389,0.9848
2025-09-26,117922.1484375,117074.87879517442,847.2696,717865.8468,847.2696,0.7185
2025-09-27,117831.1875,117764.79675668059,66.3907,4407.7308,66.3907,0.0563
2025-09-28,115758.203125,116836.83065758646,1078.6275,1163437.3541,1078.6275,0.9318
2025-09-29,113320.0859375,114972.99354134593,1652.9076,2732103.5469,1652.9076,1.4586
2025-09-30,112526.9140625,112315.28736876044,211.6267,44785.8575,211.6267,0.1881
2025-10-01,114217.671875,112437.57513431832,1780.0967,3168744.4062,1780.0967,1.5585
2025-10-02,115071.88281249999,114331.70426296629,740.1785,547864.2852,740.1785,0.6432
2025-10-03,114141.4453125,114476.21498497622,334.7697,112070.7336,334.7697,0.2933
2025-10-04,115028.00000000001,113890.73468201095,1137.2653,1293372.4035,1137.2653,0.9887
2025-10-05,117496.89843750001,114749.02795290947,2747.8705,7550792.2001,2747.8705,2.3387
2025-10-06,116688.7265625,117518.20266133826,829.4761,688030.5985,829.4761,0.7108
2025-10-07,116500.359375,115536.85666512279,963.5027,928337.4719,963.5027,0.827
2025-10-08,119306.7578125,116260.81349936966,3045.9443,9277776.7587,3045.9443,2.553
2025-10-09,118731.4453125,119843.31486049108,1111.8695,1236253.8917,1111.8695,0.9365
2025-10-10,120172.90624999999,117330.56392672006,2842.3423,8078909.8827,2842.3423,2.3652
2025-10-11,123344.0625,120238.36049564555,3105.702,9645384.9399,3105.702,2.5179
2025-10-12,118359.578125,123023.71172312647,4664.1336,21754142.2212,4664.1336,3.9406
2025-10-13,117398.3515625,115993.99025522824,1404.3613,1972230.6814,1404.3613,1.1962
2025-10-14,117491.35156249999,117162.29133713478,329.0602,108280.6319,329.0602,0.2801
2025-10-15,117453.0625,116558.51291484339,894.5496,800218.9603,894.5496,0.7616
2025-10-16,116252.3125,117594.72963790596,1342.4171,1802083.7721,1342.4171,1.1547
2025-10-17,112831.1796875,115283.0383230783,2451.8586,6011610.7689,2451.8586,2.173
2025-10-18,114274.7421875,112179.62281712983,2095.1194,4389525.1761,2095.1194,1.8334
2025-10-19,112419.03125,114956.15880381595,2537.1276,6437016.2243,2537.1276,2.2568
2025-10-20,116874.0859375,110644.07707364298,6230.0089,38813010.4437,6230.0089,5.3305
2025-10-21,115374.328125,118529.1945131952,3154.8664,9953181.9274,3154.8664,2.7345
2025-10-22,113458.4296875,113400.22637276631,58.2033,3387.6258,58.2033,0.0513
2025-10-23,110124.3515625,114035.17547878437,3910.8239,15294543.7042,3910.8239,3.5513
2025-10-24,111802.65625000001,108295.24225552334,3507.414,12301952.9287,3507.414,3.1371
2025-10-25,111222.0625,112272.99837816507,1050.9359,1104466.22,1050.9359,0.9449
2025-10-26,112544.80468750001,110004.19758976996,2540.6071,6454684.425,2540.6071,2.2574
2025-10-27,108410.8359375,112299.11711503984,3888.2812,15118730.5156,3888.2812,3.5866
2025-10-28,108808.07031250001,106838.06225300767,1970.0081,3880931.7545,1970.0081,1.8105
2025-10-29,108236.7109375,108672.69268729072,435.9817,190080.0862,435.9817,0.4028
2025-10-30,109250.59375,106381.59488585591,2868.9989,8231154.4825,2868.9989,2.6261
2025-10-31,111200.5859375,109268.09758353233,1932.4884,3734511.2382,1932.4884,1.7378
2025-11-01,111723.21093749999,110953.01421368495,770.1967,593202.9934,770.1967,0.6894
2025-11-02,110723.6015625,111673.3866362432,949.7851,902091.6863,949.7851,0.8578
2025-11-03,110650.984375,109539.2431987999,1111.7412,1235968.4429,1111.7412,1.0047
2025-11-04,110224.6953125,109870.07297981158,354.6223,125756.9988,354.6223,0.3217
2025-11-05,111167.6171875,109216.00484080799,1951.6123,3808790.7518,1951.6123,1.7556
2025-11-06,112071.42968750001,110680.09478794411,1391.3349,1935812.8027,1391.3349,1.2415
2025-11-07,111530.546875,111469.40337221883,61.1435,3738.5279,61.1435,0.0548
2025-11-08,113955.359375,110312.89388597012,3642.4655,13267554.8388,3642.4655,3.1964
2025-11-09,115507.53906249999,113605.4896134492,1902.0494,3617792.1066,1902.0494,1.6467
2025-11-10,116101.578125,114464.32877368294,1637.2494,2680585.4384,1637.2494,1.4102
2025-11-11,115950.5078125,115251.10712630581,699.4007,489161.3198,699.4007,0.6032
2025-11-12,115407.65625,115101.86220253585,305.794,93509.9995,305.794,0.265
2025-11-13,115444.875,114511.65394158103,933.2211,870901.5439,933.2211,0.8084
2025-11-14,116843.1875,114499.81084471196,2343.3767,5491414.1485,2343.3767,2.0056
2025-11-15,116468.5078125,116363.64003743604,104.8678,10997.2502,104.8678,0.09
2025-11-16,117137.20312500001,115633.41916139144,1503.784,2261366.2092,1503.784,1.2838
2025-11-17,115688.859375,116608.511092172,919.6517,845759.2809,919.6517,0.7949
2025-11-18,115721.96093749999,114066.07801426202,1655.8829,2741948.2555,1655.8829,1.4309
2025-11-19,115306.09375,115082.2668368062,223.8269,50098.4871,223.8269,0.1941
2025-11-20,112748.5078125,114160.49774987623,1411.9899,1993715.5833,1411.9899,1.2523
2025-11-21,112014.5,111919.93757929048,94.5624,8942.0514,94.5624,0.0844
2025-11-22,113328.6328125,111577.85137486458,1750.7814,3065235.6424,1750.7814,1.5449
2025-11-23,109049.2890625,113156.66623984929,4107.3772,16870547.277,4107.3772,3.7665
2025-11-24,109712.82812500001,107043.24216631893,2669.586,7126689.1908,2669.586,2.4332
2025-11-25,109681.9453125,109838.35833505914,156.413,24465.0336,156.413,0.1426
2025-11-26,112122.640625,108426.60431081615,3696.0363,13660684.4358,3696.0363,3.2964
2025-11-27,114400.38281250001,112432.84015317261,1967.5427,3871224.1163,1967.5427,1.7199
2025-11-28,114056.0859375,113604.24767925404,451.8383,204157.8116,451.8383,0.3962
2025-11-29,118648.9296875,113614.2730068569,5034.6567,25347767.8919,5034.6567,4.2433
2025-11-30,120681.2578125,119232.3577962732,1448.9,2099311.257,1448.9,1.2006
2025-12-01,122266.53125000001,119402.67299984861,2863.8583,8201684.077,2863.8583,2.3423
2025-12-02,122425.4296875,122121.11341878399,304.3163,92608.3914,304.3163,0.2486
2025-12-03,123513.47656249999,120949.91467893356,2563.5619,6571849.5309,2563.5619,2.0755
2025-12-04,124752.53125000001,123295.9816790768,1456.5496,2121536.6526,1456.5496,1.1676
2025-12-05,121451.3828125,123393.4399292618,1942.0571,3771585.8448,1942.0571,1.599
2025-12-06,123354.86718749999,119306.80935298186,4048.0578,16386772.2316,4048.0578,3.2816
2025-12-07,121705.5859375,124120.38247633539,2414.7965,5831242.324,2414.7965,1.9841
2025-12-08,113214.3671875,119277.73693042109,6063.3697,36764452.6394,6063.3697,5.3557
2025-12-09,110807.8828125,111712.80649178661,904.9237,818886.8653,904.9237,0.8167
2025-12-10,115169.76562500001,110377.41719948128,4792.3484,22966603.4316,4792.3484,4.1611
2025-12-11,115271.07812500001,116122.4696226418,851.3915,724867.4823,851.3915,0.7386
2025-12-12,113118.6640625,114607.80216378253,1489.1381,2217532.2847,1489.1381,1.3164
2025-12-13,110783.1640625,112464.60428019101,1681.4402,2827241.2057,1681.4402,1.5178
2025-12-14,108186.0390625,110783.70552417357,2597.6665,6747871.0461,2597.6665,2.4011
2025-12-15,106467.7890625,107178.19432894979,710.4053,504675.6426,710.4053,0.6672
2025-12-16,107198.26562500001,105361.28586767288,1836.9798,3374494.6288,1836.9798,1.7136
2025-12-17,108666.71093749999,107291.61643247493,1375.0945,1890884.8978,1375.0945,1.2654
2025-12-18,110588.9296875,108928.9404074559,1659.9893,2755564.4099,1659.9893,1.501
2025-12-19,108476.890625,110606.62157912739,2129.731,4535753.937,2129.731,1.9633
2025-12-20,107688.5859375,106140.5585341854,1548.0274,2396388.8414,1548.0274,1.4375
2025-12-21,110069.7265625,106832.97432608111,3236.7522,10476565.04,3236.7522,2.9406
2025-12-22,111033.92187499999,109441.28027514089,1592.6416,2536507.2656,1592.6416,1.4344
2025-12-23,111641.7265625,110033.69628640078,1608.0303,2585761.3689,1608.0303,1.4403
2025-12-24,114472.4453125,111414.8792441776,3057.5661,9348710.2622,3057.5661,2.671
2025-12-25,114119.328125,114698.5215579858,579.1934,335465.0328,579.1934,0.5075
2025-12-26,112956.1640625,112845.21722906362,110.9468,12309.1998,110.9468,0.0982
2025-12-27,110055.3046875,111596.0350427879,1540.7304,2373850.0277,1540.7304,1.4
2025-12-28,108305.546875,108487.77312516421,182.2263,33206.4062,182.2263,0.1683
2025-12-29,109556.1640625,107554.57697224803,2001.5871,4006350.8799,2001.5871,1.827
2025-12-30,110064.015625,109190.91189666558,873.1037,762310.1204,873.1037,0.7933
2025-12-31,110639.62499999999,109468.88248101156,1170.7425,1370638.0458,1170.7425,1.0582
2026-01-01,106547.5234375,110443.03891436756,3895.5155,15175040.8305,3895.5155,3.6561
2026-01-02,101590.5234375,105172.03211603872,3581.5087,12827204.4144,3581.5087,3.5254
2026-01-03,103891.83593749999,100415.7531853281,3476.0828,12083151.2999,3476.0828,3.3459
2026-01-04,101301.2890625,103961.327454024,2660.0384,7075804.2444,2660.0384,2.6259
2026-01-05,103372.40624999999,99578.68212577654,3793.7241,14392342.7307,3793.7241,3.67
2026-01-06,102282.1171875,104652.26795209944,2370.1508,5617614.6469,2370.1508,2.3173
2026-01-07,104719.64062499999,100765.78008882841,3953.8605,15633013.1395,3953.8605,3.7757
2026-01-08,105996.59374999999,105607.52091691643,389.0728,151377.6694,389.0728,0.3671
2026-01-09,102997.46875,104091.22573584877,1093.757,1196304.3441,1093.757,1.0619
2026-01-10,101663.1875,101434.69858315401,228.4889,52207.1851,228.4889,0.2248
2026-01-11,99697.4921875,100961.56480580196,1264.0726,1597879.5843,1264.0726,1.2679
2026-01-12,94397.7890625,98068.72461776948,3670.9356,13475767.8509,3670.9356,3.8888
2026-01-13,95549.1484375,93081.42470634542,2467.7237,6089660.4133,2467.7237,2.5827
2026-01-14,94177.078125,95375.05269249761,1197.9746,1435143.0644,1197.9746,1.272
2026-01-15,92093.875,92583.74507496413,489.8701,239972.6903,489.8701,0.5319
2026-01-16,92948.87500000001,91018.63507802784,1930.2399,3725826.1564,1930.2399,2.0767
2026-01-17,91465.9921875,92075.01613076776,609.0239,370910.1635,609.0239,0.6658
2026-01-18,86631.8984375,90426.2252780199,3794.3268,14396916.1727,3794.3268,4.3798
2026-01-19,85090.6875,84882.74872514512,207.9388,43238.5341,207.9388,0.2444
2026-01-20,84648.359375,84985.0165427886,336.6572,113338.0486,336.6572,0.3977
2026-01-21,86805.00781249999,84279.04864065815,2525.9592,6380469.7378,2525.9592,2.9099
2026-01-22,88270.56250000001,86768.35015247157,1502.2123,2256641.9371,1502.2123,1.7018
2026-01-23,87341.890625,87564.37552357465,222.4849,49499.5301,222.4849,0.2547
2026-01-24,90518.36718750001,85888.77079744916,4629.5964,21433162.7348,4629.5964,5.1145
2026-01-25,91285.375,90463.03823092533,822.3368,676237.7618,822.3368,0.9008
2026-01-26,90919.265625,89397.81014434248,1521.4555,2314826.7796,1521.4555,1.6734
2026-01-27,90851.7578125,89829.72792856861,1022.0299,1044545.0836,1022.0299,1.1249
2026-01-28,90394.3125,90005.51574844867,388.7968,151162.914,388.7968,0.4301
2026-01-29,86321.5703125,89438.39296427742,3116.8227,9714583.4426,3116.8227,3.6107
2026-01-30,91350.203125,84115.65733814659,7234.5458,52338652.7421,7234.5458,7.9196
2026-01-31,93527.8046875,92055.23009141907,1472.5746,2168475.941,1472.5746,1.5745
