Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-01-03,52.918922424316406,53.963276,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-04,53.565250396728516,54.015026,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-05,53.066158294677734,54.133934,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-06,56.26053237915039,54.185997,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-09,55.15717697143555,54.71546,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-10,54.96978759765624,55.21494,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-11,55.27670288085937,55.589058,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-12,55.64001846313476,55.893173,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-13,55.35892105102539,56.175312,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-17,55.38186645507812,56.35747,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-18,54.90859222412109,56.466286,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-19,53.850170135498054,56.445778,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-20,54.57299423217773,56.193962,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-23,55.610382080078125,55.986725,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-24,55.93545150756836,56.00245,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-25,55.99760818481445,56.17602,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-26,57.230998992919915,56.407356,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-27,56.50530242919922,56.829124,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-30,55.59317398071289,57.15884,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-01-31,55.933544158935554,57.243416,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-01,57.62969207763672,57.25143,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-02,57.91843032836914,57.497604,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-03,57.139198303222656,57.868126,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-06,57.49105834960938,58.11316,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-07,58.74834060668945,58.314762,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-08,57.53025436401368,58.667778,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-09,57.31034851074219,58.84136,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-10,56.72138595581055,58.864105,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-13,57.47383499145508,58.71491,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-14,57.58761596679689,58.62831,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-15,58.102005004882805,58.60463,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-16,57.41838836669922,58.697983,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-17,56.945117950439446,58.721657,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-21,55.60177230834961,58.630028,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-22,55.088340759277344,58.278915,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-23,55.817863464355476,57.77429,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-24,55.23940658569336,57.393963,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
2023-02-27,55.97561264038085,57.040676,5.810915010923439,85.56628901303156,9.250204809247824,3.330978640962795,0.9900955208234837
