Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2022-12-23,52.818534851074226,54.22451,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2022-12-27,52.92465591430664,53.735302,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2022-12-28,52.09762573242189,53.221443,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2022-12-29,53.3329200744629,54.01347,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2022-12-30,53.459121704101555,54.788628,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-03,52.918922424316406,55.07911,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-04,53.56525421142578,54.11569,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-05,53.06616210937501,53.566814,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-06,56.26053237915039,54.660686,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-09,55.157176971435554,55.838192,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-10,54.96978759765626,56.20468,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-11,55.27669906616211,55.92001,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-12,55.6400260925293,56.306847,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-13,55.35892105102539,56.72713,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-17,55.3818702697754,56.859318,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-18,54.90859603881836,56.20951,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-19,53.85017013549805,55.61976,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-20,54.57299423217772,55.995735,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-23,55.610382080078125,56.2187,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-24,55.93545150756835,55.7396,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-25,55.99759674072266,57.03627,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-26,57.230995178222656,57.196007,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-27,56.50530242919922,57.309204,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-30,55.59317016601562,58.162506,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-01-31,55.93354415893554,57.683895,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-01,57.629692077636726,56.313385,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-02,57.91843414306641,57.906418,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-03,57.13920593261719,58.65123,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-06,57.49105072021485,59.024548,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-07,58.74834060668946,58.064285,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-08,57.530254364013665,58.97064,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-09,57.31034851074219,59.50511,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-10,56.72138214111328,59.32453,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-13,57.473838806152344,59.371243,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-14,57.58761596679688,59.7238,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-15,58.102001190185554,58.980846,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
2023-02-16,57.41839599609375,58.984962,7.570165063969042,145.64851532175928,12.06849266983078,3.890532853846068,0.9828433841231748
