Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-04-22,118.17449951171876,118.82846933912384,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-23,119.97250366210938,120.34872351960149,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-24,120.51100158691406,119.66253906618874,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-27,118.8000030517578,119.15784703178994,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-28,115.7040023803711,116.13346609432321,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-29,118.635498046875,118.3606183601662,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-04-30,123.6999969482422,122.41810486982402,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-01,114.302001953125,114.90906295044738,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-04,115.79949951171876,115.817586998996,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-05,115.88999938964844,116.21472014401868,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-06,117.56300354003906,117.30775947092866,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-07,118.38050079345705,117.58638705170642,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-08,118.98049926757812,118.67760969043178,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-11,120.4499969482422,120.55170338296273,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-12,117.84750366210938,118.72190063764265,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-13,118.39600372314452,118.96687812232162,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-14,119.44249725341795,119.04817660383196,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-15,120.48899841308594,119.76828124083903,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-18,121.31300354003906,120.6598063388299,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-19,122.46649932861328,123.80509355360223,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-20,124.89700317382812,124.4360045286086,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-21,122.33699798583984,123.87822797367434,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-22,121.84400177001952,122.4355366426561,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-26,121.09300231933594,121.3924436302488,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-27,120.51950073242188,117.73943219797368,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-28,120.05500030517578,121.22201698882805,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-05-29,122.11849975585938,121.24586734718562,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-01,123.552001953125,123.49045564450185,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-02,123.62049865722656,122.80629037395408,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-03,123.91999816894533,123.99735013880783,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-04,123.02999877929688,124.10404465727589,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-05,124.1500015258789,123.82201854772987,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-08,126.2030029296875,125.78885900398706,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-09,130.04299926757812,130.41534425364472,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-10,132.37249755859375,134.81348727811783,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-11,127.89800262451172,130.46926830153313,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-12,127.2509994506836,127.16457646911851,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-15,128.63400268554688,128.05567810360577,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-16,130.7635040283203,129.3215758986627,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-17,132.0489959716797,132.10439431603314,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-18,132.69900512695312,132.48122098313715,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-19,133.75050354003906,134.00095947415807,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-22,135.6909942626953,134.9339201394975,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-23,138.2205047607422,138.42305146459447,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-24,136.72000122070312,137.42088333288572,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-25,137.72900390625,136.64420091324135,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-26,134.64349365234375,135.7330974294416,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-29,134.0189971923828,132.49603431898566,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-06-30,137.9409942626953,137.45836004281122,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-01,143.93499755859375,143.55343079760132,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-02,144.51499938964844,145.8821449515127,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-06,152.8520050048828,151.85403015809433,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-07,150.00599670410156,150.77117669190017,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-08,154.0554962158203,153.35022637632738,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-09,159.13150024414062,157.49351860121772,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-10,160.0,158.43064760434183,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-13,155.1999969482422,159.48142727095987,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-14,154.1999969482422,150.73910764492365,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-15,150.44349670410156,150.67461341271982,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-16,149.9949951171875,149.1126065702179,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-17,148.09849548339844,148.77128568771366,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-20,159.8419952392578,158.29413943509715,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-21,156.9145050048828,157.1055581121404,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-22,154.99549865722656,155.02665958976235,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-23,149.32749938964844,149.99425743519654,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-24,150.44549560546875,149.19566944135155,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-27,152.760498046875,152.86136250808792,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-28,150.01649475097656,151.44560251122357,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-29,151.67649841308594,150.5968251192729,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-30,152.593994140625,153.66854242184766,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-07-31,158.23399353027344,158.75649484030296,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-03,155.59449768066406,156.24671539851195,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-04,156.94149780273438,157.87077536320203,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-05,160.25149536132812,159.5260195280076,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-06,161.25,160.86957813452824,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-07,158.3730010986328,158.72271478388387,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-10,157.4080047607422,155.98044738689234,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-11,154.0334930419922,156.07746569532574,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-12,158.11199951171875,157.97285501758117,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-13,158.05099487304688,159.55175093857426,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-14,157.4010009765625,156.69194608412488,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-17,159.12049865722656,158.8704975981889,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-18,165.62449645996094,164.94653939658,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-19,163.0240020751953,163.90520252575982,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-20,164.86849975585938,164.64395555074512,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-21,164.23599243164062,164.8348683520078,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-24,165.3730010986328,166.4692109857773,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-25,167.32449340820312,166.33036980627722,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-26,172.09249877929688,171.57633182881426,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-27,170.0,169.8739353051305,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
2020-08-28,170.08999633789062,170.204356825578,0.850171417711012,1.2746769546960965,1.1290159231366477,0.5496586066100855,0.9991378470890553
