Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-05-09,169.47549438476562,167.675,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-10,171.24160766601562,168.09961,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-11,171.4290771484375,168.59073,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-12,170.50033569335938,169.03267,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-15,170.00636291503906,169.29367,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-16,170.00636291503906,169.4613,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-17,170.6188812255859,169.59523,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-18,172.95059204101562,169.78804,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-19,173.0592803955078,170.17717,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-22,172.1107940673828,170.57695,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-23,169.50244140625003,170.8965,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-24,169.77908325195312,170.90706,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-25,170.91531372070312,170.91032,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-26,173.32603454589844,171.01434,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-30,175.1735992431641,171.32025,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-05-31,175.1242218017578,171.76012,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-01,177.9301452636719,172.20493,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-02,178.77981567382812,172.97452,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-05,177.42626953125,173.83911,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-06,177.06069946289062,174.58679,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-07,175.6873779296875,175.24736,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
2023-06-08,178.4044189453125,175.64986,7.181484628941891,86.39346145129706,9.294808306323324,3.3015284800189026,0.9099529380759317
