Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-08-03,169.4755096435547,170.15572553314541,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-04,171.24159240722656,168.81032405435872,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-07,171.4290771484375,170.33163628302282,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-08,170.50033569335938,170.83405414524168,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-09,170.00634765625,170.10580277250483,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-10,170.00634765625,169.9632918255811,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-11,170.6188812255859,170.11631279496942,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-14,172.9506072998047,171.04582463929728,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-15,173.05929565429688,173.17673805485538,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-16,172.1107635498047,173.2487641061889,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-17,169.50245666503906,172.70968118891506,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-18,169.77909851074222,170.2820750815281,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-21,170.91529846191403,170.529832852013,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-22,173.32603454589844,171.75275939854146,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-23,175.17361450195312,174.01579654350826,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-24,175.1241912841797,175.27683582025566,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-25,177.93014526367185,175.16535960498004,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-28,178.7798309326172,178.06320140376556,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-29,177.42626953125,178.8673602063227,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-30,177.06072998046875,177.9845464687678,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-08-31,175.68739318847656,178.11516545139602,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-01,178.40438842773435,176.8279590303482,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-05,178.78973388671875,179.1097237518079,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-06,181.58575439453125,179.51903571058938,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-07,181.1114959716797,181.74942515957082,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-08,181.74385070800778,181.5881638059691,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-11,183.7791595458984,182.1109952085135,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-12,182.7022247314453,183.8631993360541,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-13,182.7911376953125,183.17981223868264,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-14,181.7537384033203,183.29037758776394,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-15,184.75726318359372,182.22280152829808,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-18,184.44110107421875,185.03182411704617,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-19,183.04803466796875,184.87239988311194,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-20,185.80456542968747,183.35344175019418,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-21,186.9802551269531,185.80673609345104,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-22,187.31620788574216,186.7708760468322,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-25,191.64369201660156,187.12806788569196,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-26,190.1518096923828,191.1060639614789,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-27,189.03533935546875,190.10863874893676,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-28,189.50958251953125,189.1696240409874,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-09-29,188.3931427001953,189.86720284119656,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-02,186.34799194335935,189.03275259782095,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-03,185.82432556152344,187.50849502648268,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-04,187.4940490722656,186.53325556408709,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-05,188.2548370361328,188.07276200277553,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-06,188.4030303955078,188.79741063058646,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-09,191.6634521484375,188.91270136460844,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-10,191.40655517578125,191.7693300768442,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-11,192.76013183593753,191.6462295598467,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-12,190.8137664794922,193.06745028533624,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-13,189.6380615234375,191.31945000202722,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-16,190.43833923339844,190.50977273611352,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
2023-10-17,191.29791259765625,191.43087150946667,19.537254827860384,601.655730752793,24.528671605955203,9.287336277853758,0.372843761216178
