Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2020-03-25,96.51358795166016,93.15078,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-03-26,104.541259765625,95.284035,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-03-27,100.0330581665039,99.364845,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-03-30,102.4096221923828,101.225975,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-03-31,100.23263549804688,103.08866,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-01,95.72441864013673,103.77364,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-02,95.2345962524414,102.79318,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-03,95.416015625,101.72848,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-06,101.6023178100586,100.86684,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-07,101.43904876708984,101.96231,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-08,104.33262634277344,102.86647,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-09,110.12889862060548,104.38728,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-13,111.00875854492188,107.26762,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-14,111.87049865722656,109.7693,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-15,107.6253433227539,111.829216,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-16,108.19680786132812,111.952576,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-17,111.94306182861328,111.96211,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-20,111.17203521728516,112.868034,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-21,105.22157287597656,113.2698,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-22,106.21936798095705,111.68784,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-23,104.45056915283205,110.612976,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-24,105.66604614257812,109.30058,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-27,106.0016632080078,108.65941,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-28,106.0016632080078,108.35419,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-29,108.07888793945312,108.219246,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-04-30,107.52557373046876,108.761,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-01,106.1014404296875,109.02885,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-04,106.3010025024414,108.77473,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-05,105.73861694335938,108.61315,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-06,102.63639068603516,108.34748,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-07,104.5140609741211,107.24412,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-08,105.90188598632812,106.887054,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-11,104.56847381591795,107.01367,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-12,103.78839111328125,106.77362,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-13,103.47997283935548,106.348114,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-14,102.61824798583983,105.8909,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-15,102.6908187866211,105.190895,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-18,106.56405639648439,104.61526,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-19,106.33728790283205,105.256836,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-20,109.12203216552734,105.79971,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-21,106.91544342041016,107.05769,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-22,106.80502319335939,107.382385,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-26,111.77398681640624,107.55453,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-27,113.16344451904295,109.09034,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-28,113.76156616210938,110.591484,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-05-29,117.87476348876952,111.88768,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-01,118.25202178955078,113.87781,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-02,120.04637908935548,115.45511,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-03,122.89892578125001,116.95164,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-04,123.6166763305664,118.93837,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-05,124.97853088378905,120.31714,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-08,125.70547485351562,121.5964,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-09,125.82508850097656,122.82248,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-10,125.67786407470705,123.44398,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-11,119.16300201416016,123.93476,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-12,119.7519073486328,122.18044,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-15,120.0095672607422,120.9666,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-16,122.871337890625,120.20842,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-17,123.78231048583986,120.59986,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-18,124.3528060913086,121.292145,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-19,126.09194946289062,121.96045,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
2020-06-22,129.72665405273438,123.034935,3.2077038890712863,19.992852825016957,4.471336805141943,2.0808792079686547,0.9949795872547024
