Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-03-09,172.9199981689453,202.53043,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-10,173.44000244140625,192.2412,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-13,174.47999572753906,189.11572,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-14,183.25999450683597,186.11153,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-15,180.4499969482422,185.5571,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-16,184.1300048828125,182.88179,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-17,180.1300048828125,178.88632,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-20,183.25,179.72215,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-21,197.5800018310547,183.78046,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-22,191.1499938964844,183.17267,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-23,192.22000122070312,184.30272,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-24,190.41000366210935,184.76872,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-27,191.80999755859372,182.25902,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-28,189.19000244140625,185.7419,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-29,193.8800048828125,186.75026,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-30,195.27999877929688,185.39836,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-03-31,207.4600067138672,182.26111,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-03,194.7700042724609,185.09952,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-04,192.5800018310547,187.96844,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-05,185.5200042724609,191.29384,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-06,185.05999755859372,190.75418,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-10,184.50999450683597,185.94899,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-11,186.7899932861328,187.82822,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-12,180.5399932861328,185.08966,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-13,185.8999938964844,184.6903,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-14,185.0,184.15475,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-17,187.0399932861328,186.21376,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-18,184.30999755859372,187.09715,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-19,180.58999633789065,187.2151,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-20,162.99000549316406,178.58423,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-21,165.0800018310547,178.14847,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-24,162.5500030517578,180.54413,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-25,160.6699981689453,179.35374,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-26,153.75,173.67418,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-27,160.19000244140625,169.77225,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-04-28,164.30999755859375,167.40996,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-05-01,161.8300018310547,166.33435,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-05-02,160.30999755859375,168.31496,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-05-03,160.61000061035156,165.94157,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
2023-05-04,161.1999969482422,165.90866,18.77947125809916,629.7719214829996,25.095256951922202,6.26899270783867,0.9185205867278645
