Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-08-03,169.4755096435547,171.54646122333543,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-04,171.24159240722656,169.763201148191,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-07,171.4290771484375,171.265537546622,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-08,170.50033569335938,171.4793904290127,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-09,170.00634765625,170.61102686264348,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-10,170.00634765625,170.406263263023,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-11,170.6188812255859,169.94667343012406,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-14,172.9506072998047,170.5348695172188,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-15,173.05929565429688,172.64858419342818,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-16,172.1107635498047,173.18497529377055,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-17,169.50245666503906,172.32945640428989,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-18,169.77909851074222,170.1996335103886,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-21,170.91529846191403,169.53332323041377,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-22,173.32603454589844,170.8518924225791,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-23,175.17361450195312,173.1437950581676,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-24,175.1241912841797,175.04697365937864,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-25,177.93014526367185,175.05947434985865,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-28,178.7798309326172,177.5027026787575,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-29,177.42626953125,178.917657037573,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-30,177.06072998046875,177.81356292025885,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-08-31,175.68739318847656,177.34945651595626,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-01,178.40438842773435,175.90438951025317,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-05,178.78973388671875,178.0509338696629,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-06,181.58575439453125,179.00849459512392,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-07,181.1114959716797,181.4755942935808,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-08,181.74385070800778,181.3827549022899,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-11,183.7791595458984,181.72782902984636,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-12,182.7022247314453,183.5396921511392,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-13,182.7911376953125,183.03543392850952,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-14,181.7537384033203,182.75694855510665,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-15,184.75726318359372,181.9594423761846,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-18,184.44110107421875,184.2482704696449,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-19,183.04803466796875,184.78099953907804,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-20,185.80456542968747,183.50623257541156,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-21,186.9802551269531,185.69969800531544,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-22,187.31620788574216,186.9289774803019,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-25,191.64369201660156,187.34552695524144,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-26,190.1518096923828,191.20000551430533,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-27,189.03533935546875,190.53494189827688,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-28,189.50958251953125,188.98726142686428,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-09-29,188.3931427001953,189.54204622150428,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-02,186.34799194335935,188.7296565592551,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-03,185.82432556152344,186.83590928257033,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-04,187.4940490722656,186.36977390865104,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-05,188.2548370361328,187.17855307463648,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-06,188.4030303955078,188.23575034869918,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-09,191.6634521484375,188.49515881904154,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-10,191.40655517578125,191.1912283624406,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-11,192.76013183593753,191.38053188607955,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-12,190.8137664794922,192.49941438963288,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-13,189.6380615234375,191.1079050081189,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-16,190.43833923339844,189.85461032287276,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-17,191.29791259765625,190.46732971181882,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-18,192.16732788085935,191.45182008887787,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-19,190.9027099609375,192.18004189335986,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-20,193.4813995361328,191.446929860831,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-23,194.09393310546875,193.21247573162418,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-24,193.2640380859375,194.04657002913154,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-25,190.2703399658203,193.31974607039592,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-26,188.8772735595703,190.7181051708776,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-27,179.80734252929688,188.98404407873386,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-30,176.70501708984375,180.93341478583534,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-10-31,177.64364624023438,176.82915242501622,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-01,176.05291748046875,177.76647152283113,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-02,175.83560180664062,176.4375068799054,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-03,175.8949279785156,175.85010698276164,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-06,177.54716491699222,175.8103103659323,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-07,175.55857849121094,176.81008434078285,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-08,174.6879425048828,175.64790010607248,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
2023-11-09,172.1453399658203,174.43210402516797,20.232506059790058,634.3446899553578,25.186200387421636,9.582952894795405,0.3387693168863828
