Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-05-09,169.47549438476562,173.69315,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-10,171.24160766601562,175.04504,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-11,171.4290771484375,173.53111,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-12,170.50033569335938,173.58182,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-15,170.00636291503906,173.61354,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-16,170.00636291503906,174.13586,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-17,170.6188812255859,173.83578,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-18,172.95059204101562,174.88718,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-19,173.0592803955078,175.33902,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-22,172.1107940673828,176.08119,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-23,169.50244140625003,176.05386,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-24,169.77908325195312,174.26797,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-25,170.91531372070312,173.26967,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-26,173.32603454589844,173.2278,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-30,175.1735992431641,174.87344,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-05-31,175.1242218017578,177.28575,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-01,177.9301452636719,178.09555,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-02,178.77981567382812,179.69609,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-05,177.42626953125,180.9406,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-06,177.06069946289062,180.45811,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-07,175.6873779296875,180.12056,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-08,178.4044189453125,178.8762,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-09,178.7897186279297,179.88068,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-12,181.5857696533203,180.5926,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-13,181.1115264892578,182.57997,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-14,181.74385070800778,183.30046,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-15,183.77915954589844,184.3744,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-16,182.70220947265625,184.50983,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-20,182.79115295410156,185.67941,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-21,181.75372314453122,184.57,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-22,184.75726318359372,184.8499,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-23,184.4410858154297,184.9718,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-26,183.04803466796875,186.65085,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-27,185.80455017089847,185.50421,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-28,186.9803009033203,186.43848,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-29,187.31622314453122,186.92445,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-06-30,191.6436767578125,188.42807,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-03,190.15179443359372,190.53789,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-05,189.03538513183597,191.64545,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-06,189.5095672607422,191.12494,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-07,188.39312744140622,190.58983,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-10,186.34799194335935,189.64014,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-11,185.82434082031247,189.39171,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-12,187.4940338134766,187.26056,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-13,188.2548217773437,187.4156,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-14,188.40299987792966,188.60207,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-17,191.6634521484375,189.41998,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-18,191.40655517578122,191.21999,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-19,192.76011657714844,192.32536,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-20,190.8137359619141,193.15448,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-21,189.63804626464844,192.72723,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-24,190.43832397460935,191.13635,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-25,191.29788208007804,190.8712,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-26,192.16735839843753,191.10196,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-27,190.90269470214847,191.99803,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-28,193.4813995361328,192.3056,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-07-31,194.0939178466797,192.70114,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-01,193.26402282714844,193.5702,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-02,190.27035522460935,193.91815,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-03,188.87725830078125,193.10208,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-04,179.8073577880859,191.15907,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-07,176.70501708984378,186.15736,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-08,177.6436309814453,181.61824,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-09,176.05296325683594,179.65503,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-10,175.83555603027347,179.20572,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-11,175.89491271972653,178.77623,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
2023-08-14,177.5471496582031,178.42566,6.872101431519446,87.54861598077476,9.356741739557354,3.010326008606687,0.908748931780775
