Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-08-03,169.4755096435547,171.2156509510205,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-04,171.24159240722656,169.47191349974673,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-07,171.4290771484375,171.1980604295959,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-08,170.50033569335938,171.35355613772845,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-09,170.00634765625,170.41807951229202,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-10,170.00634765625,169.92369140518713,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-11,170.6188812255859,169.92959904210875,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-14,172.9506072998047,170.5533478217949,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-15,173.05929565429688,172.9000123989208,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-16,172.1107635498047,173.03696338086775,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-17,169.50245666503906,172.12026301425976,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-18,169.77909851074222,169.55359872791996,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-21,170.91529846191403,169.8388042855986,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-22,173.32603454589844,170.97475181113623,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-23,175.17361450195312,173.39223582919658,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
2023-08-24,175.1241912841797,175.26748053994015,20.249004164002102,629.8755510823086,25.097321591801556,9.591111547943818,0.343427875232893
