Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2023-05-09,169.47549438476562,169.23846,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-10,171.24160766601562,169.88399,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-11,171.4290771484375,170.58556,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-12,170.50033569335938,171.27165,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-15,170.00636291503906,171.82446,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-16,170.00636291503906,172.22057,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-17,170.6188812255859,172.4917,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-18,172.95059204101562,172.71083,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-19,173.0592803955078,173.05463,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-22,172.1107940673828,173.4443,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-23,169.50244140625003,173.76157,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-24,169.77908325195312,173.81784,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-25,170.91531372070312,173.74484,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-26,173.32603454589844,173.68051,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-30,175.1735992431641,173.80244,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-05-31,175.1242218017578,174.15723,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
2023-06-01,177.9301452636719,174.61624,6.102799976655165,63.748254119535126,7.984250379311455,2.7952703014870175,0.9335558167270674
