Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2017-04-05,33.33843231201172,34.097885,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-06,33.255096435546875,34.17527,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-07,33.18101501464844,34.240864,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-10,33.14166259765625,34.291866,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-11,32.7851676940918,34.32829,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-12,32.82453536987305,34.338547,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-13,32.65092086791992,34.33012,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-17,32.83147048950195,34.30165,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-18,32.68564224243164,34.266636,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-19,32.56526184082031,34.223232,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-20,32.972686767578125,34.170975,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-21,32.93332290649414,34.130264,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-24,33.250457763671875,34.09917,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-25,33.456485748291016,34.08917,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-26,33.259727478027344,34.10383,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-27,33.285179138183594,34.12889,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-04-28,33.25277328491211,34.161106,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-01,33.931034088134766,34.195583,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-02,34.14630889892578,34.25632,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-03,34.042144775390625,34.343296,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-04,33.91945266723633,34.442543,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-05,34.48196792602539,34.54165,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-08,35.41947937011719,34.65779,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-09,35.64633560180664,34.81883,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-10,35.47734451293945,35.016983,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-11,35.78416442871094,35.22847,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-12,36.28392791748047,35.4524,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-15,36.19094467163086,35.695583,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-16,36.137481689453125,35.93983,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-17,34.92414093017578,36.172382,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-18,35.45642852783203,36.338963,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-19,35.577293395996094,36.46814,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-22,35.7934684753418,36.569447,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-23,35.74930191040039,36.655327,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-24,35.64237976074219,36.72583,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-25,35.76557540893555,36.77872,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-26,35.70515441894531,36.821648,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-30,35.71907424926758,36.853767,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-05-31,35.507568359375,36.877506,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-01,35.605186462402344,36.886215,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-02,36.13283157348633,36.887157,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-05,35.779518127441406,36.903194,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-06,35.900398254394524,36.917244,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-07,36.11422729492188,36.933777,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-08,36.02590560913086,36.95991,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-09,34.62893295288086,36.989044,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-12,33.801456451416016,36.96471,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-13,34.07341003417969,36.86695,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-14,33.74101638793945,36.72726,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-15,33.53880310058594,36.549725,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-16,33.06925582885742,36.344,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-19,34.015289306640625,36.10814,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-20,33.70615005493164,35.89653,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-21,33.90605163574219,35.701874,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-22,33.85026550292969,35.536106,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-23,34.00135040283203,35.39691,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-26,33.89444351196289,35.28887,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-27,33.40861892700195,35.20405,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-28,33.896751403808594,35.12033,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-29,33.39701843261719,35.05833,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-06-30,33.47603225708008,34.99552,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-03,33.35516357421875,34.936638,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-05,33.49231719970703,34.87791,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-06,33.17618179321289,34.82658,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-07,33.51321792602539,34.770535,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-10,33.71778106689453,34.725822,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-11,33.827022552490234,34.699673,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-12,33.875831604003906,34.693047,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-13,34.34769821166992,34.703266,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-14,34.64288711547852,34.743824,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-17,34.76376724243164,34.817223,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-18,34.88462448120117,34.916985,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-19,35.103126525878906,35.036755,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-20,34.9450569152832,35.174603,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-21,34.92879104614258,35.313843,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-24,35.351829528808594,35.447014,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-25,35.50292205810547,35.586113,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-26,35.67028045654297,35.73021,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-27,34.996192932128906,35.878944,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-28,34.74980926513672,35.99909,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-07-31,34.57083511352539,36.082344,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-01,34.87765121459961,36.12711,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-02,36.52565002441406,36.15322,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-03,36.160720825195305,36.229565,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-04,36.3513298034668,36.32952,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-07,36.913822174072266,36.450974,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-08,37.20902633666993,36.605522,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-09,37.43680953979492,36.790432,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-10,36.244384765625,36.99941,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-11,36.7484245300293,37.1712,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-14,37.30147171020508,37.325363,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-15,37.709842681884766,37.481453,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-16,37.55816650390625,37.64948,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-17,36.83711242675781,37.81473,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-18,36.75309371948242,37.9432,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-21,36.685428619384766,38.03458,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-22,37.28514099121094,38.091667,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-23,37.33181381225586,38.144474,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-24,37.16612243652344,38.195366,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-25,37.303810119628906,38.237343,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-28,37.67951202392578,38.27663,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-29,38.01552581787109,38.32741,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-30,38.118202209472656,38.398632,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-08-31,38.2698974609375,38.486965,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-01,38.28155517578125,38.590572,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-05,37.82184600830078,38.7018,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-06,37.78218078613281,38.79599,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-07,37.63050079345703,38.871006,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-08,37.01677703857422,38.922283,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-11,37.68650436401367,38.929672,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-12,37.53715515136719,38.92935,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-13,37.25480270385742,38.918816,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-14,36.93511199951172,38.890774,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-15,37.308475494384766,38.838497,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-18,37.02611541748046,38.78464,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-19,37.04012680053711,38.721745,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-20,36.41939926147461,38.655342,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-21,35.79401016235352,38.565174,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-22,35.44397735595703,38.43591,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-25,35.131290435791016,38.26818,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-26,35.73567199707031,38.06607,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-27,35.990028381347656,37.870106,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-28,35.76833724975586,37.69825,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-09-29,35.964351654052734,37.54412,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-02,35.89202499389649,37.41724,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-03,36.04835891723633,37.313206,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-04,35.81501007080078,37.236153,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-05,36.26072692871094,37.172974,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-06,36.23971557617188,37.13914,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-09,36.36572265625,37.12774,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-10,36.379730224609375,37.137943,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-11,36.531394958496094,37.163963,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-12,36.40307235717773,37.20603,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-13,36.634086608886726,37.253017,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-16,37.308475494384766,37.31006,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-17,37.44615936279297,37.39839,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-18,37.28046798706055,37.512608,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-19,36.39839172363281,37.635143,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
2017-10-20,36.46139907836914,37.72388,7.599850684472013,126.51030463016389,11.247679966560387,4.929594034412492,0.9740590161877459
